RANumb,Text,Label
ra1,"Category of Personal Information Collected ||| Personal Identifiers: ||| Personal Identifiers: ||| Personal Identifiers: ||| Characteristics of protected classification and sensitive information: ||| Electronic Network Activity: ||| Commercial Information: ||| Professional and Employment Related Information\n\nExamples of Data Elements Collected ||| First and last name Business address LinkedIn URL Twitter URL Facebook URL IP address Phone number Current and historical Email domain and address (business and personal) Platform Password ||| First and last name Email address Phone number Company Name Title Any other information that Site visitors enter into free-form text boxes ||| First and last name Email address Phone number Any other information that an individual may provide during such interactions ||| Birth year Gender ||| Unique device identification numbers; Operating system and version; Performance data and browsing history; Time spent per visit; Cumulative time spent across all usage; Frequency of usage; Features used; Buttons clicked; Actions taken and frequency of each; Ad tracking codes ||| Records of products/services licensed ||| Tax ID Number; Employer Name Employer Address Company URL Job Title Job Level Job Function LinkedIn URL Skills Interests Recent Job Change LinkedIn Connection Count LinkedIn Followers Count Job State Date Primary Industry Work History Current and prior employment history;\n\nCategories of Sources of Personal Information ||| Customers Data brokers ||| Site visitors: ||| Others with whom we interact in person, on the phone or through some other medium. ||| Data Brokers ||| Customers and Site visitors: ||| Customers ||| Customers; Site visitors Data Brokers;\n\nPurpose for Collection ||| None of this information is used to infer characteristics about the individual to whom it pertains: performing services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information; licensing data to Customers for re-licensing / resale and/or for their own business purposes to authenticate access to the Platform; to respond to inquiries and requests; auditing interactions and transactions; for bug and performance tracking and to optimize Site and Platform performance; to send customers our newsletter and provide information about our products and services; to request feedback regarding Customers’ experience with the business; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law. ||| to respond to inquiries and requests; for bug and performance tracking and to optimize Site performance; to send visitors our newsletter and provide information about our products and services; to request feedback regarding visitors’ experience with the business; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law. ||| performing services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information; to respond to inquiries and requests; auditing interactions and transactions; to send our newsletter and provide information about our products and services; to request feedback regarding experience with the business; protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law. ||| None of this information is used to infer characteristics about the individual to whom it pertains: performing services for Customers; licensing data to Customers for re-licensing / resale and/or for their own business purposes ||| for bug and performance tracking and to optimize Site and Platform performance. auditing interactions and transactions; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; performing services for Customers, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying Customer information, processing payments; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law. to identify the performance of ads that Salutary Data places on third party sites to drive traffic to our Site ||| performing services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions; verifying information; complying with laws and regulations: to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; auditing interactions and transactions; protecting against malicious, deceptive fraudulent or illegal activity ||| licensing data to Customers for re-licensing / resale and/or for their own business purposes performing services, maintaining or servicing accounts, providing customer service, processing or fulfilling transactions, verifying information; to respond to inquiries and requests; auditing interactions and transactions; for bug and performance tracking and to optimize website and Platform performance; to send our newsletter and provide information about our products and services; to request feedback regarding experience with the business; detecting security incidents, protecting against malicious, deceptive fraudulent or illegal activity; short-term, transient internal use; internal research for technological development; to respond to or defend against subpoenas, court orders, or other legal process; to establish or exercise our legal rights; to otherwise comply with applicable law",Categories of Personal Information Sold
ra1,"Personal Information Disclosed to Third Parties for a Business Purpose\nThere are certain circumstances in which we may disclose Personal Information to trusted entities in order to improve, protect and support our business. For instance, Salutary Data may disclose Personal Information to: (i) service providers (e.g., hosting providers, entities that verify accuracy and currency of our contact records, business advisors, auditors, etc.); and (ii) any potential purchasers or investors in the business. Salutary Data requires our Platform hosting developer and provider with whom we share Personal Information to process Personal Information strictly for Customer use of the Platform and in accordance with our contract with such service providers. We ensure that any service provider with whom we share Personal Information is subject to privacy and security obligations consistent with this Privacy Notice and applicable laws. In addition, Salutary Data may disclose Personal Information if required to do so by law or in the good faith belief that such action is necessary to: (a) comply with a legal obligation; (b) protect and defend our rights or property; or (c) protect the rights, property, or safety of our Customers, visitors to our Site, or the public.\n\nWith respect to disclosures of Personal Information for business purposes during the preceding twelve (12) months, Salutary Data has operated as described in the chart below. Salutary Data does not disclose Sensitive Personal Information.",Categories of Personal Information Shared / Disclosed
ra1,\nCategory of Personal Information	Is the Personal Information Disclosed to Third Parties for a Business Operations Purpose	Category of Third Parties to Whom Disclosed	For what Purpose\nPersonal Identifiers	Y	Service Providers	\nverifying the accuracy of information\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nElectronic Network Activity	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nCharacteristics of protected classification and other sensitive information:	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nCommercial Information	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nProfessional or Employment-related Information	Y	Service Providers	\nverifying the accuracy of information\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance; and\nsecurity,Categories of Personal Information Shared / Disclosed
ra1,Category of Personal Information	Is the Personal Information Disclosed to Third Parties for a Business Operations Purpose	Category of Third Parties to Whom Disclosed	For what Purpose\nPersonal Identifiers	Y	Service Providers	\nverifying the accuracy of information\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nElectronic Network Activity	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nCharacteristics of protected classification and other sensitive information:	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nCommercial Information	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nProfessional or Employment-related Information	Y	Service Providers	\nverifying the accuracy of information\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance; and\nsecurity,Categories of Personal Information Collected
ra1,Category of Personal Information	Is the Personal Information Disclosed to Third Parties for a Business Operations Purpose	Category of Third Parties to Whom Disclosed	For what Purpose\nPersonal Identifiers	Y	Service Providers	\nverifying the accuracy of information\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nElectronic Network Activity	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nCharacteristics of protected classification and other sensitive information:	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nCommercial Information	Y	Service Providers	\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance;\nsecurity; and\ndebugging\nProfessional or Employment-related Information	Y	Service Providers	\nverifying the accuracy of information\nauditing interactions and transactions;\nprocessing interactions and transactions;\nmanaging interactions and transactions;\nperforming services;\nquality assurance; and\nsecurity,Categories of Personal Information Sold
ra1,0: Category of Personal Information ||| 1: Is the Personal Information Disclosed to Third Parties for a Business Operations Purpose ||| 2: Category of Third Parties to Whom Disclosed ||| 3: For what Purpose\n\n0: Personal Identifiers ||| 1: Y ||| 2: Service Providers ||| 3: verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Electronic Network Activity ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Characteristics of protected classification and other sensitive information: ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Commercial Information ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Professional or Employment-related Information ||| 1: Y ||| 2: Service Providers ||| 3: verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; and security,Categories of Personal Information Collected
ra1,0: Category of Personal Information ||| 1: Is the Personal Information Disclosed to Third Parties for a Business Operations Purpose ||| 2: Category of Third Parties to Whom Disclosed ||| 3: For what Purpose\n\n0: Personal Identifiers ||| 1: Y ||| 2: Service Providers ||| 3: verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Electronic Network Activity ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Characteristics of protected classification and other sensitive information: ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Commercial Information ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Professional or Employment-related Information ||| 1: Y ||| 2: Service Providers ||| 3: verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; and security,Categories of Personal Information Shared / Disclosed
ra1,0: Category of Personal Information ||| 1: Is the Personal Information Disclosed to Third Parties for a Business Operations Purpose ||| 2: Category of Third Parties to Whom Disclosed ||| 3: For what Purpose\n\n0: Personal Identifiers ||| 1: Y ||| 2: Service Providers ||| 3: verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Electronic Network Activity ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Characteristics of protected classification and other sensitive information: ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Commercial Information ||| 1: Y ||| 2: Service Providers ||| 3: auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging\n\n0: Professional or Employment-related Information ||| 1: Y ||| 2: Service Providers ||| 3: verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; and security\n\n,Categories of Personal Information Sold
ra1,Category of Personal Information ||| Personal Identifiers ||| Electronic Network Activity ||| Characteristics of protected classification and other sensitive information: ||| Commercial Information ||| Professional or Employment-related Information\n\nIs the Personal Information Disclosed to Third Parties for a Business Operations Purpose ||| Y ||| Y ||| Y ||| Y ||| Y\n\nCategory of Third Parties to Whom Disclosed ||| Service Providers ||| Service Providers ||| Service Providers ||| Service Providers ||| Service Providers\n\nFor what Purpose ||| verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; and security,Categories of Personal Information Collected
ra1,Category of Personal Information ||| Personal Identifiers ||| Electronic Network Activity ||| Characteristics of protected classification and other sensitive information: ||| Commercial Information ||| Professional or Employment-related Information\n\nIs the Personal Information Disclosed to Third Parties for a Business Operations Purpose ||| Y ||| Y ||| Y ||| Y ||| Y\n\nCategory of Third Parties to Whom Disclosed ||| Service Providers ||| Service Providers ||| Service Providers ||| Service Providers ||| Service Providers\n\nFor what Purpose ||| verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; and security,Categories of Personal Information Shared / Disclosed
ra1,For what Purpose ||| verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; security; and debugging ||| verifying the accuracy of information auditing interactions and transactions; processing interactions and transactions; managing interactions and transactions; performing services; quality assurance; and security,Categories of Personal Information Sold
ra1,"Personal Information Sold to Third Parties\nAs explained above, Salutary Data is a boutique aggregator of U.S. based business contact information that is licensed to other data aggregators for redistribution and to end user businesses for various business purposes. The chart below reflects: (i) the categories of Personal Information sold to third parties in the preceding twelve (12) months; (ii) the categories of third parties to which the Personal Information was sold, and (iii) the purpose for sale. Salutary Data does not share Personal Information as that term is defined in the CCPA.\n\n \n\nCategory of Personal Information	Is Personal Information Sold to Third Parties	Category of Third Parties to Whom Sold	For what Purpose\nPersonal Identifiers	Y	Data Brokers\nEnd User Businesses\nThird Parties	\nData Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities.\nEnd user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.\nGoogle Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\nElectronic Network Activity	Y	Third Parties	\nGoogle Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\nCharacteristics of protected classification and other sensitive information:	N		\nCommercial Information	N		\nProfessional or Employment-related Information	Y	Data Brokers\nEnd User Businesses	\nData Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities.\nEnd user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.",Categories of Personal Information Sold
ra1,"\nCategory of Personal Information	Is Personal Information Sold to Third Parties	Category of Third Parties to Whom Sold	For what Purpose\nPersonal Identifiers	Y	Data Brokers\nEnd User Businesses\nThird Parties	\nData Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities.\nEnd user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.\nGoogle Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\nElectronic Network Activity	Y	Third Parties	\nGoogle Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\nCharacteristics of protected classification and other sensitive information:	N		\nCommercial Information	N		\nProfessional or Employment-related Information	Y	Data Brokers\nEnd User Businesses	\nData Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities.\nEnd user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.\n",Categories of Personal Information Collected
ra1,"Category of Personal Information	Is Personal Information Sold to Third Parties	Category of Third Parties to Whom Sold	For what Purpose\nPersonal Identifiers	Y	Data Brokers\nEnd User Businesses\nThird Parties	\nData Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities.\nEnd user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.\nGoogle Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\nElectronic Network Activity	Y	Third Parties	\nGoogle Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\nCharacteristics of protected classification and other sensitive information:	N		\nCommercial Information	N		\nProfessional or Employment-related Information	Y	Data Brokers\nEnd User Businesses	\nData Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities.\nEnd user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.",Categories of Personal Information Shared / Disclosed
ra1,"0: Category of Personal Information ||| 1: Is Personal Information Sold to Third Parties ||| 2: Is Personal Information Sold to Third Parties ||| 3: Category of Third Parties to Whom Sold ||| 4: Category of Third Parties to Whom Sold ||| 5: Category of Third Parties to Whom Sold ||| 6: For what Purpose\n\n0: Personal Identifiers ||| 1: Personal Identifiers ||| 2: Y ||| 3: Y ||| 4: Data Brokers End User Businesses Third Parties ||| 5: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| 6: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\n\n0: Electronic Network Activity ||| 1: Electronic Network Activity ||| 2: Y ||| 3: Y ||| 4: Third Parties ||| 5: Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| 6: Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\n\n0: Characteristics of protected classification and other sensitive information: ||| 1: Characteristics of protected classification and other sensitive information: ||| 2: N ||| 3: N ||| 4: nan ||| 5: nan ||| 6: nan\n\n0: Commercial Information ||| 1: Commercial Information ||| 2: N ||| 3: N ||| 4: nan ||| 5: nan ||| 6: nan\n\n0: Professional or Employment-related Information ||| 1: Professional or Employment-related Information ||| 2: Y ||| 3: Y ||| 4: Data Brokers End User Businesses ||| 5: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. ||| 6: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.",Categories of Personal Information Sold
ra1,"0: Category of Personal Information ||| 1: Is Personal Information Sold to Third Parties ||| 2: Is Personal Information Sold to Third Parties ||| 3: Category of Third Parties to Whom Sold ||| 4: Category of Third Parties to Whom Sold ||| 5: Category of Third Parties to Whom Sold ||| 6: For what Purpose\n\n0: Personal Identifiers ||| 1: Personal Identifiers ||| 2: Y ||| 3: Y ||| 4: Data Brokers End User Businesses Third Parties ||| 5: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| 6: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\n\n0: Electronic Network Activity ||| 1: Electronic Network Activity ||| 2: Y ||| 3: Y ||| 4: Third Parties ||| 5: Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| 6: Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\n\n0: Characteristics of protected classification and other sensitive information: ||| 1: Characteristics of protected classification and other sensitive information: ||| 2: N ||| 3: N ||| 4: nan ||| 5: nan ||| 6: nan\n\n0: Commercial Information ||| 1: Commercial Information ||| 2: N ||| 3: N ||| 4: nan ||| 5: nan ||| 6: nan\n\n0: Professional or Employment-related Information ||| 1: Professional or Employment-related Information ||| 2: Y ||| 3: Y ||| 4: Data Brokers End User Businesses ||| 5: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. ||| 6: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.",Categories of Personal Information Collected
ra1,"0: Category of Personal Information ||| 1: Is Personal Information Sold to Third Parties ||| 2: Is Personal Information Sold to Third Parties ||| 3: Category of Third Parties to Whom Sold ||| 4: Category of Third Parties to Whom Sold ||| 5: Category of Third Parties to Whom Sold ||| 6: For what Purpose\n\n0: Personal Identifiers ||| 1: Personal Identifiers ||| 2: Y ||| 3: Y ||| 4: Data Brokers End User Businesses Third Parties ||| 5: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| 6: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\n\n0: Electronic Network Activity ||| 1: Electronic Network Activity ||| 2: Y ||| 3: Y ||| 4: Third Parties ||| 5: Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| 6: Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here.\n\n0: Characteristics of protected classification and other sensitive information: ||| 1: Characteristics of protected classification and other sensitive information: ||| 2: N ||| 3: N ||| 4: nan ||| 5: nan ||| 6: nan\n\n0: Commercial Information ||| 1: Commercial Information ||| 2: N ||| 3: N ||| 4: nan ||| 5: nan ||| 6: nan\n\n0: Professional or Employment-related Information ||| 1: Professional or Employment-related Information ||| 2: Y ||| 3: Y ||| 4: Data Brokers End User Businesses ||| 5: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. ||| 6: Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.",Categories of Personal Information Shared / Disclosed
ra1,"Category of Personal Information ||| Personal Identifiers ||| Electronic Network Activity ||| Characteristics of protected classification and other sensitive information: ||| Commercial Information ||| Professional or Employment-related Information\n\nIs Personal Information Sold to Third Parties ||| Personal Identifiers ||| Electronic Network Activity ||| Characteristics of protected classification and other sensitive information: ||| Commercial Information ||| Professional or Employment-related Information\n\nIs Personal Information Sold to Third Parties ||| Y ||| Y ||| N ||| N ||| Y\n\nCategory of Third Parties to Whom Sold ||| Y ||| Y ||| N ||| N ||| Y\n\nCategory of Third Parties to Whom Sold ||| Data Brokers End User Businesses Third Parties ||| Third Parties ||| nan ||| nan ||| Data Brokers End User Businesses\n\nCategory of Third Parties to Whom Sold ||| Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| nan ||| nan ||| Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.\n\nFor what Purpose ||| Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity. Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| Google Analytics collects information regarding visitors to our Website and provides aggregated, statistical information back to Salutary Data regarding Website visits. Google Analytics also uses the information collected as disclosed here. ||| nan ||| nan ||| Data Brokers license Personal Information from Salutary Data in order to sub-license / resell the Personal Information to end user businesses for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activities. End user businesses license Personal Information for their use in sales and marketing to commercial buyers, recruiting, analytics and other business activity.",Categories of Personal Information Collected
