RANumb,Text,Label
ra4,"How Anteriad Uses the Information We Collect Through Our Website
We use the Information we collect through our website(s) to do the following:

Create and manage your unique user account.
Provide Services to you.
Respond to and communicate with you (including regarding news and updates about our services).
Send you offers and ads for our products and services, when you browse the website(s) or other companies’ websites on the Internet (such as to “retarget” you with information about our services).
Send you offers and ads for products and services of partner brands, or other offers we believe may be of interest to you, such as invitations to events and webinars.
Perform data analysis (including market research).
We may combine the Information with other information we obtain from third parties, publicly available sources, and any other product or service we provide to further improve the relevance and effectiveness of products, and advertisements offered, including (but not limited to), those provided on or through our services.
We may use IP addresses to help diagnose problems with our servers and to administer our website(s).  We also may use IP addresses to help identify visitors to our website(s) for the duration of a session and to gather demographic information about our visitors. We may use clickstream data to determine how much time visitors spend on each web page of our website(s), how visitors navigate through the website(s), and how we may tailor our website(s) to better meet the needs of our visitors. We also use this Information for compliance with our legal obligations, policies and procedures, including the enforcement of our Terms and Conditions.
If we collect Information from “offline” sources – such as if you provide us your business card at a trade show – we will maintain that information and use it for marketing and business purposes, as well.",Categories of Personal Information Collected
ra4,"How Anteriad Shares the Information We Collect Through Our Websites
We may sometimes share or otherwise disclose the Information we collect about you, as described in this Privacy Policy or otherwise disclosed to you when you provide us with the information, including as follows:

We may share the Information with service providers who help us deliver the services you request or we provide.   For instance, we share the Information with tech and customer support providers, marketing and advertising providers, other data providers (such as to enhance or verify our Information), security and data hygiene vendors, payment vendors (as to our business to business information), and other companies that may help us deliver or develop Services.
We may share the Information to communicate with you and market to you, including through email, direct mail or display media.
We will disclose your PII (or other Information) if we believe in good faith that we are required to do so by law, regulation or other government authority or to protect the rights, safety or property of ourselves or any person or entity. We may also cooperate with law enforcement agencies in any official investigation and we may disclose any Information to the requesting agency in doing so.
If we or all or substantially all of our assets, are purchased by another company (such as in a merger, consolidation, restructuring, the sale of stock and/or assets, or other corporate change or financing transaction), the Information in our possession will likely be transferred to the successor entity.  We also may share the Information during the course of any due diligence process leading up to any such transaction.",Categories of Personal Information Shared / Disclosed
ra4,"8. Security and Data Integrity
Anteriad takes steps to help ensure that the data we possess is housed and transmitted securely. This may include various types of physical and electronic security, including firewall protections, encryption, hashing or truncation of data, and access controls to personal information.  While neither we nor any platform can guarantee 100 percent safety from hacks or illegal intrusion, we employ efforts that are designed to ensure that this does not occur.",Others
ra4,"9. Changes to this Privacy Policy
From time to time, we may update this Privacy Policy. Any changes to it will become effective when it is posted to our website, unless we indicate a later effective date. Please check back to learn of any changes to this Privacy Policy",Updated Privacy Policy
ra4,"11. CAN SPAM, calOPPA, CASL Acts and Your Choices and Access Rights",Others
ra4,12. The GDPR and Your Choices and Access Rights With Respect to Personal Data,Others
ra4,"14. Children’s Privacy
Children Under the Age of 16
Our Website is not intended for children under 16 years of age. No one under age 16 may provide any information to or on the Website. We do not knowingly collect personal information from children under 16. If you are under 16, do not use or provide any information on this Website or on or through any of its features. If we learn we have collected or received personal information from a child under 16 without verification of parental consent, we will delete that information. If you believe we might have any information from or about a child under 16, please contact us at privacy@anteriad.com.

California residents under 16 years of age may have additional rights regarding the collection and sale of their personal information. Please see your-california-rights for more information.",Others
ra4,1. OUR COLLECTION OF PERSONAL INFORMATION,Categories of Personal Information Collected
ra4,1. OUR COLLECTION OF PERSONAL INFORMATION,Categories of Personal Information Shared / Disclosed
ra4,1. OUR COLLECTION OF PERSONAL INFORMATION,Categories of Personal Information Sold
ra4,"Category

Categories of Sources

Identifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles

Data compilers and consumer data resellers, informational and retail websites (“Commercial Source Categories”)
Public records and other publicly available sources
Government entities
Social networks
Characteristics of protected classifications under California or US law (inferenced or actual, including self-reported)

E.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)

Commercial Source Categories
Public records and other publicly available sources
Government entities
Social networks
Commercial or transactions information

E.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Commercial Source Categories
Public records and other publicly available sources
Internet or other electronic network activity information

E.g., browsing history; online interests.

Commercial Source Categories
Geolocation data

Commercial Source Categories
Professional or employment-related information

E.g., current or past job history or job title.

Commercial Source Categories
Public records and other publicly available sources
Inference Data

E.g., consumer information or preferences.

Commercial Source Categories",Categories of Personal Information Collected
ra4,2. OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION,Categories of Personal Information Shared / Disclosed
ra4,"Category

Categories of Third Parties We Share With

Whether We “Sold” This Category of Personal Information in the Last 12 Months


Identifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles

Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business services and organizations, consumer surveys and survey companies, affiliate networks (“Commercial Recipient Categories”)
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Characteristics of protected classifications under California or US law (inferenced or actual)

E.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Commercial or transactions information

E.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Internet or other electronic network activity information

E.g., browsing history; online interests.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers, and social networks
 Yes

Professional or employment-related information

E.g., current or past job history or job title.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Inference Data

E.g., consumer information or preferences.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Location data

Geolocation information, e.g., tied to a device identifier.
No",Categories of Personal Information Shared / Disclosed
ra4,"Category

Categories of Third Parties We Share With

Whether We “Sold” This Category of Personal Information in the Last 12 Months


Identifiers, e.g., name; alias; postal address; mobile ad identifiers;  IP address; telephone number; email address; social network handles

Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business services and organizations, consumer surveys and survey companies, affiliate networks (“Commercial Recipient Categories”)
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Characteristics of protected classifications under California or US law (inferenced or actual)

E.g., race; color; religion; sex/gender; pregnancy, marital status; military or veteran status; national origin; ancestry; age (over 40) (may be inferenced, actual or self-reported)

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Commercial or transactions information

E.g., products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Internet or other electronic network activity information

E.g., browsing history; online interests.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers, and social networks
 Yes

Professional or employment-related information

E.g., current or past job history or job title.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Inference Data

E.g., consumer information or preferences.

Commercial Recipient Categories
Advertising networks and media platforms, political campaigns, internet service providers, data analytics providers
Social networks
Yes

Location data

Geolocation information, e.g., tied to a device identifier.
No",Categories of Personal Information Sold
ra4,"We also may share any of the personal information we collect as follows:
Sharing for Legal Purposes:  In addition, we may share personal information with third parties in order to: (a) comply with legal process or a regulatory investigation (e.g. a subpoena or court order); (b) enforce our Terms of Service, this Privacy Policy, or other contracts with you, including investigation of potential violations thereof; (c) respond to claims that any content violates the rights of third parties; and/or (d) protect the rights, property or personal safety of us, our platform, our customers, our agents and affiliates, its users and/or the public.  We likewise may provide information to other companies and organizations (including law enforcement) for fraud protection, and spam/malware prevention, and similar purposes.

Sharing In Event of a Corporate Transaction:  We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any such transaction.

Sharing With Service Providers:    We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.

Sharing of Aggregate Information:  We may aggregate and/or de-identify any information collected so that such information can no longer be linked to you or your device (“Aggregate/De-Identified Information”).  We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.",Categories of Personal Information Shared / Disclosed
ra4,3. OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION,Categories of Personal Information Shared / Disclosed
ra4,3. OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION,Categories of Personal Information Sold
ra4,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Non-discrimination on exercising rights
ra4,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Know PI Collected
ra4,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Delete
ra4,"Without being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Opt-out of sale of PI
ra4,"A. Right to “opt-out” of the sale of your personal information
California residents may opt out of the “sale” of their personal information. California law broadly defines what constitutes a “sale” – including in the definition making available a wide variety of information in exchange for “valuable consideration.”",Description of Right to Opt-out of sale of PI
ra4,"B. Right to request access to your personal information
California residents have the right to request that we disclose what categories of your personal information that we collect, use, or sell.  As explained in Section (D) below, you may also request the specific pieces of personal information that we have collected from you.  (We may withhold some personal information where the risks are too great to permit disclosure of the information.)",Description of Right to Know PI Collected
ra4,"B. Right to request access to your personal information
California residents have the right to request that we disclose what categories of your personal information that we collect, use, or sell.  As explained in Section (D) below, you may also request the specific pieces of personal information that we have collected from you.  (We may withhold some personal information where the risks are too great to permit disclosure of the information.)",Description of Right to Know PI sold / shared
ra4,"C. Right to request deletion of your personal information
As explained further in Section (D) below, you may also request that we delete any personal information that we collected from , such as if you have been a customer of ours.  (Note that this is different from your right to “opt out” of us selling your personal information, which is described below; also note that we do not generally collect personal information directly from consumers.)  However, we may retain personal information for certain important purposes, such as (a) to protect our business, systems, and users from fraudulent activity, (b) to address technical issues that impair existing functionality (such as de-bugging purposes), (c) as necessary for us, or others, to exercise their free speech or other rights, (d) to comply with law enforcement requests pursuant to lawful process, (e) for scientific or historical research, (f) for our own internal purposes reasonably related to your relationship with us, or to comply with legal obligations.",Description of Right to Delete
ra4,"D. How to exercise your access, and (if applicable) deletion rights
Access:  California residents may exercise their California privacy rights by sending an email to privacy@Anteriad.com, submitting their removal request through our form, or by contacting us at 1-800 368 7602.",Methods to exercise rights
ra4,"Deletion:  Where you have requested that we delete personal information that we have collected from you, we will seek to confirm whether your request is for an “opt out” or a “deletion”: because “opt out” or “do not sell” rights enable us to maintain your information for “suppression” purposes – i.e., to prevent us from selling information about you in the future (which is what many consumers requesting “deletion” actually desire to occur), we try to explain this in order to ensure we are meeting consumers’ preferences.  (In addition, “deletion” rights only apply to information that we have collected “from” consumers – which does not apply to much of the information in our databases.)",Description of Right to Delete
ra4,"Deletion:  Where you have requested that we delete personal information that we have collected from you, we will seek to confirm whether your request is for an “opt out” or a “deletion”: because “opt out” or “do not sell” rights enable us to maintain your information for “suppression” purposes – i.e., to prevent us from selling information about you in the future (which is what many consumers requesting “deletion” actually desire to occur), we try to explain this in order to ensure we are meeting consumers’ preferences.  (In addition, “deletion” rights only apply to information that we have collected “from” consumers – which does not apply to much of the information in our databases.)",Description of Right to Opt-out of sale of PI
ra4,"E. Right to nondiscrimination
We do not deny to you, charge different prices for, or provide a different level of quality of goods or services to you, if you choose to exercise these rights.",Description of Right to Non-discrimination on exercising rights
ra4,"F. Information about persons under the age of 16
We do not knowingly collect personal information from minors under 16 years of age in California unless we have received legal consent to do so. If we learn that personal information from such California residents has been collected, we will take reasonable steps to remove their information from our database (or to obtain legally required consent).",Others
ra4,"Where We Get Your Information From. The Company collects information about you from the following sources: 1) you; 2) prior employers, references, recruiters, job-related social media platforms; 3) third-party sources of demographic information; 4) third-party companies, such as background check companies; and 5) claim administrators and investigators. Depending on the Company’s interactions with you, we may or may not collect all of the information identified about you.",Categories of Personal Information Collected
ra4,"We are collecting the following information:

Identifiers, such as name, government-issued identifier (e.g., Social Security number), and unique identifiers (e.g., employee ID);
Personal information, such as legal name, signature, SSN, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, passport number, federal identification authorizing work in the United States, access and/or passcodes, insurance policy number, education, employment, employment history, bank account number, other financial information, medical information, or health insurance information;
Characteristics of protected classifications under California or federal law, such as age, marital status, gender, sex, race, color, disability, citizenship, primary language, immigration status, military/veteran status, disability, request for leave, and medical conditions;
Commercial information, such as transaction information and purchase history (e.g., in connection with travel or other reimbursements);
Internet or network activity information, such as browsing history and interactions with our online systems and websites and any personal information that you provide while accessing the Company’s computer systems, such as personal credit card information and passwords;
Geolocation data, such as device location from usage of the Company’s devices;
Biometric information related to access to the Company’s secured access points;
Audio, electronic, visual, and similar information;
Professional or employment-related information, such as work history and prior employer;
Non-public education information; and
Inferences drawn from any of the Personal and Sensitive Personal Information listed above to create a profile or summary about, for example, an individual’s preferences and characteristics.",Categories of Personal Information Collected
ra4,"How Your Personal and Sensitive Personal Information is Used. We may use Personal and Sensitive Personal Information:

To operate, manage, and maintain our business;
For hiring, retention, and employment purposes;
To otherwise accomplish our business purposes and objectives, including, for example:
Emergency services;
Conducting research, analytics, and data analysis;
Maintaining our facilities and infrastructure;
Quality and safety assurance measures;
Conducting risk and security controls and monitoring;
Protecting confidential and trade secret information;
Detecting and preventing fraud;
Performing identity verification;
Performing accounting, audit, and other internal functions, such as internal investigations;
Complying with the law, legal process, and internal policies;
Maintaining records;
Claims processing;
Responding to legal requests for information and subpoenas; and
Exercising and defending legal claims.
Any other purposes authorized by the California Privacy Protection Agency, California or Federal law.",Categories of Personal Information Collected
ra4,"Sharing of Personal Information. We only share your information with the following current third-party entities:

US payroll provider (ADP)
Health & welfare benefit registration platform (Employee Navigator)
Health & welfare benefits insurance broker (IMA)
Employee benefit carriers (UnitedHealthcare, Optum, Unum, Advanced Benefit Strategies)
401(k) plan recordkeeper (Principal)
401(k) plan third party administrator (Prime Pensions, Inc.)
401(k) plan advisor (Pallas Capital Advisors)
Applicant Tracking System (Greenhouse)
Corporate Learning Management System (Cornerstone)
Legacy Performance Review System (Darwinbox)
Employee Travel & Expense Platform (Emburse Certify)
Corporate Intranet (Jostle)
Background Screening Services (Good Hire/Checkr, HireRight)
Email Licensing Platform (Microsoft)
Telephone Extension Service (OneBox)
Lenders for Employment Verifications (Employee Selected and Authorized)
The Company may also use other third-party companies to operate, manage and maintain our business.",Categories of Personal Information Shared / Disclosed
ra4,Selling of Personal Information. The Company DOES NOT sell your personal information.,Categories of Personal Information Sold
ra4,"For Inquiries and/or to Submit Requests for Information, Deletion or Correction.
Please contact Heather Buxton, Chief People Officer, 914-368-1112, hbuxton@anteriad.com, 2 International Drive, Rye Brook, NY 10573 for inquiries about the Company’s policy, or to submit your requests for information, deletion or correction.",Methods to exercise rights
ra4,"Date of Posting:  March, 2023",Updated Privacy Policy
ra4," Our Services include providing marketing information to our customers, generally regarding which customers or prospective customers are most likely to be interested (or disinterested) in certain offers.   When we provide these Services, consumers may be identified (and their information shared) in various ways, such as by household, email address, or device identifier. Similarly, we help our customers identify and understand their customers better, by providing insights about them.",Categories of Personal Information Collected
ra4,We use the infrastructure and technology of either our Customers or our own service providers to help our Customers send and target (and measure and analyze) their email campaigns.,Categories of Personal Information Collected
ra4,"To Operate Our Services.  We also use the Information for our own internal purposes – such as to improve, test, update and verify our own database; develop new products;  operate, analyze, improve and secure our Services and our databases and servers.",Categories of Personal Information Collected
ra4,"With Our Customers:  Our customers include (but are not limited to) brands and agencies and various marketing data platforms that help them to market and advertise to their own customers (and prospective customers); our customers also include other data compilers, who work with their own customers. We license the Information in various ways to our customers (and something to partners and resellers, who license the Information to their customer), when we provide our Services. We may sometimes share the Information with those Customers’ service providers (for instance, a provider that prints or sends mailings or email for a Customer).",Categories of Personal Information Sold
ra4,"With Our Partners:  We may also share the Information, including personally identifiable information (such as contact information) and Audience Segments, with business and data partners to help to tailor marketing and advertising campaigns and other communications.  Likewise, we may share the information with those partners for analytical purposes, including to help those parties measure campaign performance, inform future campaigns, or to handle, analyze, or segregate this Information – generally on our or our customers’ behalf, but sometimes to help those parties’ own customers.",Categories of Personal Information Sold
ra4,"Our Purposes for collecting, using and sharing Personal Information\nData marketing services, for example:\n\nGenerally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).\nHelping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.\nAssisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\nOnline targeting, for example:\n\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\nAssisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\n\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\nProviding “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or",Categories of Personal Information Shared / Disclosed
ra4,"Our Purposes for collecting, using and sharing Personal Information\nData marketing services, for example:\n\nGenerally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites).   This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold), and security and anti-fraud services (helping customers to identify potentially fraudulent activity).\nHelping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.\nAssisting our Clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.\nOnline targeting, for example:\n\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., households with prospective students). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.\nAssisting Clients in creating “identity” graphs, to help locate users across various channels, such as based on common personal, device-based, or network-based identifiers (e.g., IP address, email address).\nAdditional marketing services, for example (which may overlap with “data marketing services” above):\n\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\nProviding “verification” or data “hygiene” services, which is how companies update and/or “clean” their databases by either verifying or",Categories of Personal Information Sold
ra4,"Operating our Services, for example:\n\nImproving, testing, updating and verifying our own database.\nDeveloping new products.\nOperating, analyzing, improving, and securing our Services.\nOther internal purposes, for example:\n\nFor internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.",Categories of Personal Information Collected
