RANumb,Text,Label
ra1,"Opt-Out of OBA . If you do not want OBA, you may be able to opt-out by visiting www.aboutads.info , www.networkadvertising.org , www.youronlinechoices.com , and/or by clicking the ""Ad Choices"" icon that appears in advertising served through OBA.",Methods to exercise rights
ra1,"As may be required under applicable local law, below is a chart that describes our business and commercial purposes for processing your personal information, as well as the categories of third parties to whom we may disclose, ""sell,"" or ""share"" for cross-contextual behavioral advertising (as those terms are defined under applicable law) the categories of personal information described above for our business and commercial purposes",Categories of Personal Information Sold
ra1,"As may be required under applicable local law, below is a chart that describes our business and commercial purposes for processing your personal information, as well as the categories of third parties to whom we may disclose, ""sell,"" or ""share"" for cross-contextual behavioral advertising (as those terms are defined under applicable law) the categories of personal information described above for our business and commercial purposes.",Categories of Personal Information Shared / Disclosed
ra1,"As may be required under applicable local law, below is a chart that describes our business and commercial purposes for processing your personal information, as well as the categories of third parties to whom we may disclose, ""sell,"" or ""share"" for cross-contextual behavioral advertising (as those terms are defined under applicable law) the categories of personal information described above for our business and commercial purposes.",Categories of Personal Information Collected
ra1,"Category of personal information\n\nOur business or commercial purposes for processing \n\nCategories of third parties to whom we may disclose personal information for a business purpose\n\nCategories of third parties to whom we may ""sell"" or ""share"" personal information\n\nIdentifiers\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Audience authentication providers\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nProtected characteristics\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing, advertising, and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Companies that help with our products and product recommendations\n\nCommercial information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-Commerce providers\n\n●        Companies that help with our products and product recommendations\n\nPayment records\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes  \n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Payment processors\n\n●        Order fulfillment providers\n\n \n\nNone.\n\nInternet or other electronic network activity\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nGeolocation data\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nAudio, electronic, visual, thermal, olfactory, or similar information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\nNone.\n\nProfessional information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n \n\nInferences\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nInformation that may be treated as sensitive under applicable local law\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n ",Categories of Personal Information Collected
ra1,"\nCategory of personal information\n\nOur business or commercial purposes for processing \n\nCategories of third parties to whom we may disclose personal information for a business purpose\n\nCategories of third parties to whom we may ""sell"" or ""share"" personal information\n\nIdentifiers\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Audience authentication providers\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nProtected characteristics\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing, advertising, and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Companies that help with our products and product recommendations\n\nCommercial information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-Commerce providers\n\n●        Companies that help with our products and product recommendations\n\nPayment records\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes  \n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Payment processors\n\n●        Order fulfillment providers\n\n \n\nNone.\n\nInternet or other electronic network activity\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nGeolocation data\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nAudio, electronic, visual, thermal, olfactory, or similar information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\nNone.\n\nProfessional information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n \n\nInferences\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nInformation that may be treated as sensitive under applicable local law\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n ",Categories of Personal Information Shared / Disclosed
ra1,"Category of personal information\n\nOur business or commercial purposes for processing \n\nCategories of third parties to whom we may disclose personal information for a business purpose\n\nCategories of third parties to whom we may ""sell"" or ""share"" personal information\n\nIdentifiers\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Audience authentication providers\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nProtected characteristics\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing, advertising, and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Companies that help with our products and product recommendations\n\nCommercial information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-Commerce providers\n\n●        Companies that help with our products and product recommendations\n\nPayment records\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes  \n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Payment processors\n\n●        Order fulfillment providers\n\n \n\nNone.\n\nInternet or other electronic network activity\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        List rental providers, data coops\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nGeolocation data\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        Data cooperatives, suppliers, providers, and aggregators\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nAudio, electronic, visual, thermal, olfactory, or similar information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\nNone.\n\nProfessional information\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n \n\nInferences\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Community & forum management providers\n\n●        Market research & data enrichment providers\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\nInformation that may be treated as sensitive under applicable local law\n\n●        To provide our services and fulfill your requests\n\n●        To improve our services\n\n●        Identification and authentication purposes\n\n●        Personalization\n\n●        Marketing and promotional purposes\n\n●        To comply with legal obligations\n\n●        To protect us and others\n\n●        Data storage and security providers\n\n●        Order fulfillment providers\n\n●        Payment processors\n\n●        Database management providers\n\n●        Advertising, marketing, social media, subscription sales, and advertising facilitating companies\n\n●        Companies that help with our products and product recommendations\n\n●        Related entities, such as our parent, subsidiaries and affiliates\n\n●        Professional advisors (such as lawyers, accountants, and consultants)\n\n●        Governmental and law enforcement officials, or parties to legal proceedings\n\n●        Advertising, marketing, social media and advertising facilitating companies (including list buyers and advertising clients)\n\n●        E-commerce providers\n\n●        Companies that help with our products and product recommendations\n\n ",Categories of Personal Information Sold
ra1,"To opt-out of our ""sale"" or ""sharing"" of your personal information under applicable local law, please see our section below on Your Privacy Choices and Rights; Submitting Requests for additional details.",Methods to exercise rights
ra1,"To opt-out of our ""sale"" or ""sharing"" of your personal information under applicable local law, please see our section below on Your Privacy Choices and Rights; Submitting Requests for additional details.",Description of Right to Opt-out of sale of PI
ra1,"Your personal information will be held for only so long as it is necessary for the purpose for which it was originally collected, and in accordance with applicable local law. We will retain your personal information for the period necessary to fulfill the purposes outlined in this Policy.",Categories of Personal Information Collected
ra1,request information about our processing of your personal information (right to know);,Description of Right to Know PI Collected
ra1,request a copy of your personal information (right to access);,Description of Right to Know PI Collected
ra1,request deletion of your personal information;,Description of Right to Delete
ra1,"rectify, correct, or update the personal information we hold about you (collectively right to correct);",Description of Right to Correct Information
ra1,"opt-out of ""sales"" of personal information or ""sharing"" of personal information for cross-contextual behavioral advertising purposes (as these terms are defined under applicable law);\nopt-out of targeted advertising;",Description of Right to Opt-out of sale of PI
ra1,restrict or limit our use of your personal information or your sensitive personal information (right to restrict);,Description of Right to Limit use of PI
ra1,object to our use of your personal information,Description of Right to Limit use of PI
ra1,not be unlawfully discriminated against for exercising your rights;,Description of Right to Non-discrimination on exercising rights
ra1,"where you have provided consent, withdraw such consent to our processing of your personal information at any time;\nask that we transfer the personal information we maintain about you to another organization, or to you, in certain circumstances (right to portability);",Others
