RANumb,Text,Label
ra2,"Exponential Interactive, Inc. doing business as VDX.tv (“we”, “us”, or “our”) is an advertising media services company whose clients and customers are online advertisers (“Advertisers”) and digital content providers (collectively, our “Partners”).  We help our Partners reach their target audiences and grow through ad sales.  Learn more about us at VDX.tv .\nWe are active members of advertising industry groups the Digital Advertising Alliance (“DAA”), and the Digital Advertising Alliance of Canada (“DAAC”).  We are signatories to the DAA Self-Regulatory Principles for Online Behavioral Advertising and the DAAC Self-Regulatory Principles for Online Behavioural Advertising .",Updated Privacy Policy
ra2,"lease read this Policy carefully.  When you use this Site, you consent to our collection, storage, use, disclosure, and safeguarding of your information as described in this Policy.  If you do not agree with the terms of this Policy, do not use this Site. Information we collect and how we use it. Opting out. Third parties and categories of information. Data retention. Children’s privacy. Security. Contact information. Changes to this policy. California privacy rights. European privacy rights. International data transfers",Description of Right to Know PI Collected
ra2,Pl,Description of Right to Know PI Collected
ra2,"e may collect, transmit, and store your information provided to us from the following categories of sources (i.e., types or groupings of persons or entities from which a business collects personal information about consumers) and categories of third parties (i.e., types or groupings of third parties with whom the business shares personal information) – directly from you, our online technology, and our Partners.",Categories of Personal Information Collected
ra2,W,Categories of Personal Information Collected
ra2,"We collect your information directly from you and for the following purposes when you: submit a job application, resume, cover letter, or social media profile to a job vacancy, or interview with us;. enter into an employment or consulting services contract with us;. complete forms, post content on our Site, respond to surveys, or use any features on our Site;. provide feedback to us by phone, email, physical mail, or any other means of providing feedback;. interact with us on our social media accounts, including without limitation LinkedIn, Twitter, and Facebook;. subscribe to any of our marketing materials; and. participate in contests sponsored by us.\n\nOnline Technology\n\nWe may automatically collect certain information when you use our online technology.  Such information includes: Internet Protocol (“IP”) Address: An address provided by your internet service provider (“ISP”) to connect you to the internet and enable delivery of your online requests.\n\nWe may automatically collect certain information when you use our online technology.  Such information includes: Cookie Identifier: A cookie (data file) with a unique identifier that we set from our domain “tribalfusion.com”.. Viewed Content Data: Information related to video content viewed on an internet-connected TV (“Connected TV”).\n\nUser Agent: Information related to the web browser that acts on your behalf and enables your interaction with web content.\n\nWe may automatically collect certain information when you use our online technology.  Such information includes: Clickstream Data: Information about your interaction with a webpage (e.g., time and date you visited the page; webpage address; title of ad shown; topics (such as “beach” or “Caribbean”) that we interpret (as “summer vacation”) from the page.\n\nOther information that may be collected include browser session location, ISP, pages that you visit before, during, and after using our Site, links you click, how you use our online technology, and information from any associated devices used to interact with our online technology.\nOur Partners\nOur Partners receive your information when you visit or use their services or through third parties they work with.  We require our Partners to have lawful rights to collect, use, and share your information before we receive any of your information.  A list of Partners with whom we may share data is available on our Partnerships & Accreditations page located at https://vdx.tv/partnerships .  Our Partners perform different services such as advertising brand safety and quality, advertising brand reporting, privacy, data management platforms, and advertising inventory.\nWe may use one or more of our partners to onboard offline data which may originally have included Personally Identifiable Information, however we do not use or have access to any PII as part of this process.\nWe may also use analytics vendors such as Google Analytics to allow tracking technologies and remarketing services through the use of first- and third-party cookies to analyze and track users’ use of this Site, determine the popularity of certain content, and better understand online activity.  We do not transfer your information to these analytics vendors.",Categories of Personal Information Collected
ra2,"However, by accessing this Site, you consent to the collection and use of your information by these analytics vendors.  We encourage you to review these vendors’ privacy policies.  If you do not want your information to be collected and used by these analytics vendors, contact the responsible analytics vendor directly or use the DAA Opt-Out Tool , or DAAC Opt-Out Tool .",Methods to exercise rights
ra2,"We and our Partners may use web beacons, tags, advertising identifiers, and similar technology (collectively, “cookies”) related to your use of this Site and in providing our services.\n\nCookies may transmit information about you and your use of this Site, such as your browser type, IP address, data relating to ads displayed to you or ads that you have interacted with, and the date and time of your use.  Cookies may be persistent (e.g., stored on your device until it expires or until you delete them) or stored only during an individual web browsing session.  Our tracking cookies automatically expire (i.e., are automatically deleted from your web browser) ninety (90) days from the last time we encounter you.\n\nGenerally, cookies help make ads more relevant to you and remove ads you already viewed.  Cookies also make ads more valuable to our Partners by improving reporting on campaign performance (e.g., whether an advertiser reached its audience or not; how many ads were shown; how many clicks an ad received; etc.).\n\nWe use cookies for the following purposes: Create audience segments, build targeting profiles, and delivering ads based on automated decision-making related to those profiles;. Detect and prevent fraud;. Troubleshoot problems to increase the efficiency and operation of this Site; and\n\nWe use cookies for the following purposes: Help our Partners to measure the effectiveness and distribution of their ads and digital content, and to understand the consumers who use Partner services;\n\nWe use cookies for the following purposes: As required by applicable law, rule, or regulation if we believe your information is necessary to respond to legal process, to investigate or remedy potential violations of our policies, or to protect our rights or the rights of others.",Categories of Personal Information Collected
ra2,"If you do not want our cookies on your device, you can opt-out by visiting our Opt-Out page at http://exponential.com/privacy/opt-out and clicking on the Opt-Out link.  The Opt-Out page will automatically confirm whether or not your opt-out request was successful.\n\nWhen you opt-out, your device will overwrite our cookie with a non-identifying opt-out cookie (“Opt-Out Cookie”).  The Opt-Out Cookie indicates that your data should not be used for behaviorally-targeted advertising.  The details of the Opt-Out Cookie are shown below.",Methods to exercise rights
ra2,"If you do not want targeted advertising cookies from us or similar companies, please use one of the opt-out mechanisms provided by DAA or DAAC .  If you do not want any cookies on your device, you can change your browser or device settings to reject cookies or visit About Cookies .",Description of Right to Limit use of PI
ra2,"To manage privacy preferences around digital advertising on TV streaming devices, please refer to https://www.networkadvertising.org/internet-connected-tv-choices/ or the device manufacturer’s instructions.",Methods to exercise rights
ra2,"The categories of third parties that may receive your information include Partners. We may share your information with our Partners for the purpose of conducting general business analysis.  We may also share your information with our Partners for marketing purposes, as permitted by law.  We adhere to the DAA Self-Regulatory Principles for Online Behavioral Advertising and the DAAC Self-Regulatory Principles for Online Behavioural Advertising.  Partners may be able to associate the information we share with other information they have about you from other sources.  We do not have full access to or control over the cookies our Partners use, but you may be able to opt out of some of their practices by contacting the responsible Partner or via the DAA Opt-Out Tool or DAAC Opt-Out Tool.Please note that even after you withdraw your consent, we may, to the extent required or permitted by law, continue to process your personal information.\n\nThe categories of information related to third parties include: Aggregated and Deidentified Information: We receive and share aggregated and deidentified information with third parties in connection with advertising programs and data analytics.  For example, we may provide our Partners with the number of users who have been exposed to or interacted with certain ads.\n\nThe categories of information related to third parties include: Business Transfers: We may share information from or about you with companies under common control with us and require those companies to also honor this Policy.  If another company acquires us, or all or substantially all of our assets, such company will possess the same information.",Categories of Personal Information Shared / Disclosed
ra2,"The categories of information related to third parties include: Investigations and Legal Disclosures: We may investigate and disclose your information if we have a good faith belief that such investigation or disclosure: (i) is reasonably necessary to comply with legal, regulatory or law enforcement processes, such as a search warrant, subpoena, statute, judicial proceeding, or other legal or regulatory process or law enforcement request; (ii) is helpful to identify, investigate, or prevent possible wrongdoing related to our Site or Partners; or (iii) is necessary to protect our rights or the rights of others.\n\nThe categories of information related to third parties include: Links: The Site may link to the websites of third party (non-Partners) that we are not affiliated with.  We do not share your information with third party (non-Partners) and are not responsible for their privacy practices.",Categories of Personal Information Shared / Disclosed
ra2,"Our tracking cookie automatically expires (i.e., is automatically deleted from your web browser) ninety (90) days from the last time we encounter you.\nWe retain log file data including cookie ID and IP address for one hundred (100) days for troubleshooting purposes or Subject Access Requests. It is archived beyond that point if required as part of our legal and regulatory obligations, to a total duration of three (3) years.",Others
ra2,"Our Site and services are not intended for children.  We do not knowingly collect, maintain, or sell the personal information of children under the age of sixteen (16).  If you are under the age of sixteen (16), please do not access our Site or use our services.  If we learn that we have inadvertently collected personal information of children under the age of sixteen (16), we will delete such information unless otherwise required by applicable law, regulation, or rule.",Others
ra2,"We use commercially reasonable administrative, technical, and physical security measures to safeguard your information.  Despite our efforts, please note that any information disclosed online is inherently vulnerable to interception and misuse by unauthorized parties.  As such, we cannot absolutely guarantee total security of your information.",Others
ra2,"We reserve the right to update this Policy at any time and for any reason.  Any changes or modifications will be effective as of the “Effective Date” at the top of this Policy.  We will notify you about any changes to this Policy by updating the “Last updated” date at the top of this Policy.  In some cases, we may also notify you of Policy updates by adding a statement to our Site homepage, via email, or by any other means of communication allowed by law.\nWe encourage you to review this Policy from time to time to stay informed about our privacy practices and your options.  By continuing to access or use this Site after those updates become effective, you agree to be bound to the terms of the then-current Policy.",Updated Privacy Policy
ra2,We have not disclosed or sold any personal information to third parties for any business or commercial purpose in the preceding twelve (12) months.  We do not and will not disclose or sell your personal information without giving you notice and an opportunity to opt out of such disclosure or sale as required by law.,Description of Right to Know PI sold / shared
ra2,"We do not offer financial incentives associated with our collection, use, or disclosure of your personal information.",Description of Right to Know PI sold / shared
ra2,"We collect various categories of personal information when you use this Site or our Partner sites, including identifiers, commercial information, internet or other electronic network or device activity, geolocation data, and professional information.  A detailed description of the information we collect and how we use it is provided in Section 1 (Information We Collect and How We Use It) above.  Section 3 (Third Parties and Categories of Information) above describes the categories of third parties with whom we share personal information, and what information may be shared and under what circumstances.",Categories of Personal Information Collected
ra2,"We collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer, household, or device (“personal information”).  In particular, we have collected the following categories of personal information from consumers from the following within the last twelve (12) months:\nCategory\nExamples\nCollected\nA. Identifiers\nA real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.\nYes\nB. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information.  Some personal information in this category may overlap with other categories.\nYes\nC. Protected classification characteristics under California or federal law\nAge (forty (40) years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\nYes\nD. Commercial information\nRecords of personal property, products, or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\nYes\nE. Biometric information\nGenetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as, fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.\nNo\nF. Internet or other similar network activity\nBrowsing history, information on a consumer’s interaction with a website, application, or advertisement.\nYes\nG. Geolocation data\nPhysical location or movements.\nYes\nH. Sensory data\nAudio, electronic, visual, thermal, olfactory, or similar information.\nNo\nI. Professional or employment-related information\nCurrent or past job history or performance evaluations, and administering employment benefits including retirement, health, and other benefit programs, services, or products to which consumers and their dependents or their beneficiaries receive access through the consumer’s employer.\nYes\nJ. Non-public education information (Family Educational Rights and Privacy Act (20 U.S.C. § 1232g, 34 C.F.R. Part 99))\nEducation records directly related to a student maintained by an educational institution or party acting on its behalf, such as grades, transcripts, class lists, student schedules, student identification codes, student financial information, or student disciplinary records.\nNo\nK. Inferences drawn from other personal information\nProfile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.\nYes\nUnder the CCPA, personal information does not include: Publicly available information from government records;. Deidentified or aggregated consumer information;\n\nUnder the CCPA, personal information does not include: Health or medical information covered by the Health Insurance Portability and Accountability Act of 1996, and the California Confidentiality of Medical Information Act, or clinical trial data; or\n\nUnder the CCPA, personal information does not include: Sector-specific privacy laws, including the Fair Credit Reporting Act, the Gramm-Leach-Bliley Act, the California Financial Information Privacy Act, and the Driver’s Privacy Protection Act of 1994.\n\nWe receive the categories of personal information listed in the chart above from the following sources: Directly from you;. Directly and indirectly from activity on our Site (e.g., usage details collected automatically).\n\nWe receive the categories of personal information listed in the chart above from the following sources: Partners or their agents (e.g., information that our Partners give to us related to the services for which they engage us); and",Categories of Personal Information Collected
ra2,"We may use or disclose the personal information we collect for some or more of the following business purposes: To fulfill or meet the reason for which such personal information is provided;. To provide you with information, products, or services that you request from us;. To improve our Site and its contents to you;. For testing, research, analysis, and product development;. As necessary or appropriate to protect our rights or the rights of others;. To respond to law enforcement requests and as required by applicable law, regulation, rule, or court order;. As otherwise set forth in the CCPA; or",Categories of Personal Information Shared / Disclosed
ra2,"We may use or disclose the personal information we collect for some or more of the following business purposes: To evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us is among the assets transferred.",Categories of Personal Information Shared / Disclosed
ra2,"We will not collect additional categories of personal information or use the personal information we collect for materially different, unrelated, or incompatible purposes without notifying you as required by law.",Categories of Personal Information Shared / Disclosed
ra1,"We may collect, transmit, and store your information provided to us from the following categories of sources (i.e., types or groupings of persons or entities from which a business collects personal information about consumers) and categories of third parties (i.e., types or groupings of third parties with whom the business shares personal information) – directly from you, our online technology, and our Partners.",Categories of Personal Information Collected
ra1,We collect your information directly from you,Categories of Personal Information Collected
ra1,Internet Protocol (“IP”) Address,Categories of Personal Information Collected
ra1,We may automatically collect certain information when you use our online technology.  Such information includes: Cookie Identifier: A cookie (data file) with a unique identifier that we set from our domain “tribalfusion.com”.. Viewed Content Data: Information related to video content viewed on an internet-connected TV (“Connected TV”).,Categories of Personal Information Collected
ra1,"We may automatically collect certain information when you use our online technology.  Such information includes: Clickstream Data: Information about your interaction with a webpage (e.g., time and date you visited the page; webpage address; title of ad shown; topics (such as “beach” or “Caribbean”) that we interpret (as “summer vacation”) from the page.",Categories of Personal Information Collected
ra1,"include browser session location, ISP, pages that you visit before, during, and after using our Site, links you click, how you use our online technology, and information from any associated devices used to interact with our online technology.",Categories of Personal Information Collected
ra1,O,Others
ra1,"Cookies may transmit information about you and your use of this Site, such as your browser type, IP address, data relating to ads displayed to you or ads that you have interacted with, and the date and time of your use.",Categories of Personal Information Collected
ra1,"If you do not want our cookies on your device, you can choose to Opt-Out. For Opt-Out or Opt-In kindly use the below mentioned link:
‍

Click here to Opt-Out",Methods to exercise rights
ra1,"If you do not want targeted advertising cookies from us or similar companies, please use one of the Opt-Out mechanisms provided by DAA or DAAC .  If you do not want any cookies on your device, you can change your browser or device settings to reject cookies or visit About Cookies .",Methods to exercise rights
ra1,"We may share information from or about you with companies under common control with us and require those companies to also honor this Policy.  If another company acquires us, or all or substantially all of our assets, such company will possess the same information.",Categories of Personal Information Shared / Disclosed
ra1,We do not share your information with third party (non-Partners),Categories of Personal Information Shared / Disclosed
ra1,"We reserve the right to update this Policy at any time and for any reason.  Any changes or modifications will be effective as of the “Effective Date” at the top of this Policy.  We will notify you about any changes to this Policy by updating the “Last updated” date at the top of this Policy.  In some cases, we may also notify you of Policy updates by adding a statement to our Site homepage, via email, or by any other means of communication allowed by law.",Updated Privacy Policy
ra1,We have not disclosed or sold any personal information to third parties for any business or commercial purpose in the preceding twelve (12) months.  We do not and will not disclose or sell your personal information without giving you notice and an opportunity to opt out of such disclosure or sale as required by law.,Categories of Personal Information Sold
ra1,"We collect various categories of personal information when you use this Site or our Partner sites, including identifiers, commercial information, internet or other electronic network or device activity, geolocation data, and professional information",Categories of Personal Information Collected
ra1,"We collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer, household, or device (“personal information”).  In particular, we have collected the following categories of personal information from consumers from the following within the last twelve (12) months:",Categories of Personal Information Collected
ra1,"A. Identifiers\nA real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.",Categories of Personal Information Collected
ra1,"B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information.  Some personal information in this category may overlap with other categories.",Categories of Personal Information Collected
ra1,"C. Protected classification characteristics under California or federal law\nAge (forty (40) years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).",Categories of Personal Information Collected
ra1,"D. Commercial information\nRecords of personal property, products, or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.",Categories of Personal Information Collected
ra1,"F. Internet or other similar network activity\nBrowsing history, information on a consumer’s interaction with a website, application, or advertisement.",Categories of Personal Information Collected
ra1,G. Geolocation data\nPhysical location or movements.,Categories of Personal Information Collected
ra1,"I. Professional or employment-related information\nCurrent or past job history or performance evaluations, and administering employment benefits including retirement, health, and other benefit programs, services, or products to which consumers and their dependents or their beneficiaries receive access through the consumer’s employer.",Categories of Personal Information Collected
ra1,"K. Inferences drawn from other personal information\nProfile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.",Categories of Personal Information Collected
ra1,We may use or disclose the personal information we collect for some or more of the following business purposes,Categories of Personal Information Shared / Disclosed
ra1,"Category\nExamples\nCategories of Third Parties We Shared Personal Information With\nA. Identifiers\nA real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.\nService Providers; and Authorized Third Parties\nB. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information.  Some personal information in this category may overlap with other categories.\nService Providers; and Authorized Third Parties\nC. Protected classification characteristics under California or federal law\nAge (forty (40) years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\nService Providers; and Authorized Third Parties\nD. Commercial information\nRecords of personal property, products, or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\nService Providers; and Authorized Third Parties\nF. Internet or other similar network activity\nBrowsing history, information on a consumer’s interaction with a website, application, or advertisement.\nService Providers; and Authorized Third Parties\nG. Geolocation data\nPhysical location or movements.\nService Providers; and Authorized Third Parties\nI. Professional or employment-related information\nAudio, electronic, visual, thermal, olfactory, or similar information.\nService Providers; and Authorized Third Parties\nK. Inferences drawn from other personal information\nCurrent or past job history or performance evaluations, and administering employment benefits including retirement, health, and other benefit programs, services, or products to which consumers and their dependents or their beneficiaries receive access through the consumer’s employer.\nService Providers; and Authorized Third Parties",Categories of Personal Information Shared / Disclosed
ra1,Right to Know: You may request that a business tell you what specific personal information it collected,Description of Right to Know PI Collected
ra1," shared, or sold about you, and why it was collected, shared, or sold",Description of Right to Know PI sold / shared
ra1,"Right to Delete: You may request that a business delete personal information that it collected from you, subject to some exceptions",Description of Right to Delete
ra1,Right to Opt-Out: You may request that a business stop selling your personal information,Description of Right to Opt-out of sale of PI
ra1,Right to Non-Discrimination: A business may not discriminate against consumers who exercise their rights under the CCPA,Description of Right to Non-discrimination on exercising rights
ra1,"You have the right to request that we disclose personal information we collected about you pursuant to Civil Code sections 1798.100, 1798.110, or 1798.115 including any or all of the following: Specific pieces of personal information that we collected about you;. Categories of personal information we collected about you;. Categories of sources from which your personal information is collected",Description of Right to Know PI Collected
ra1,Categories of personal information that we sold or disclosed for a business purpose about you,Description of Right to Know PI sold / shared
ra1,"The categories of personal information we collected about you (e.g., IP address, geolocation data, internet activity such as web browsing histories, and professional or employment-related information) in the preceding twelve (12) months from the date we receive your request",Description of Right to Know PI Collected
ra1,"The categories of sources from which your personal information was collected (e.g., cookies)",Description of Right to Know PI Collected
ra1,"The categories of personal information that we sold in the preceding twelve (12) months, and for each category identified, the categories of third parties to which we sold that particular category of personal information",Description of Right to Know PI sold / shared
ra1,The categories of personal information that we disclosed for a business purpose in the preceding twelve (12) months,Description of Right to Know PI sold / shared
ra1,"The CCPA generally permits you to request that we and our direct service providers (i.e., Partners) delete personal information collected from you in accordance with Civil Code section 1798.105.  However, we are not required to delete your personal information for any of the following reasons: if we need your information to complete the transaction for which it was collected;. to comply with a legal obligation;. to comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et seq.), as amended;. to detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities;. to identify and repair errors that impair existing and intended functionality",Description of Right to Delete
ra1,"The CCPA generally permits you to request that we and our direct service providers (i.e., Partners) delete personal information collected from you in accordance with Civil Code section 1798.105.  However, we are not required to delete your personal information for any of the following reasons: to make other internal and lawful uses of your information that are compatible with the context in which you provided it.",Description of Right to Delete
ra1,Submit your request using the information in Section 7 (Contact Information) above and include the value of your tribalfusion.com ANON_ID cookie (“TF ANON_ID Cookie Value” or “Cookie Value”) as explained below.,Methods to exercise rights
ra1,Verifying Your Identity with Your TF ANON_ID Cookie Value\nYour Cookie Value is the only repository where consumer identifying information may be stored.  To find your TF ANON_ID Cookie Value (highlighted blue in example below):\nYour Cookie Value is the only repository where consumer identifying information may be stored.  To find your TF ANON_ID Cookie Value (highlighted blue in example below): Open your web browser and go to “tribalfusion.com”;. Copy the TF ANON_ID Cookie Value and email it to privacy@VDX.tv.\n\nLocate the ANON_ID cookie (see image below) in your browser’s privacy or cookie settings (location will vary by browser); and\n\n\nYour Cookie Value is the only repository where consumer identifying information may be stored.  To find your TF ANON_ID Cookie Value (highlighted blue in example below):,Methods to exercise rights
ra1,"The CCPA generally permits you to request that we and our direct service providers (i.e., Partners) delete personal information collected from you in accordance with Civil Code section 1798.105.  However, we are not required to delete your personal information for any of the following reasons: permanently and completely erasing your personal information on our existing systems (except archived or back-up systems);. deidentifying your personal information; or. aggregating your personal information.",Description of Right to Delete
ra1,"Under the CCPA, you may Opt-Out of the sale of your personal information from a business to third parties.",Description of Right to Opt-out of sale of PI
ra1,While we do not sell your personal information suppression of any sharing of your personal information can be applied by following the same steps laid out in the Right to Delete above.,Methods to exercise rights
ra1,"Right to Non-Discrimination\nWe will not discriminate against you for exercising any of your CCPA rights.  We will not:\nWe will not discriminate against you for exercising any of your CCPA rights.  We will not: Deny you services;. Charge you different prices or rates for services by granting discounts or other benefits, or imposing penalties;. Provide you a different level or quality of services; or\n\nSuggest that you may receive a different price or rate for services or a different level or quality of services.",Methods to exercise rights
ra1,the right to request and obtain what personal information we share with third parties for those third parties’ direct marketing purposes,Description of Right to Know PI sold / shared
ra1,"In terms of the data we use, “Opt-Out” is the same as “delete”",Description of Right to Delete
ra1,Disclosure or Sale of Personal Information\nWe have not disclosed,Categories of Personal Information Shared / Disclosed
ra1,or sold any personal information to third parties for any business or commercial purpose in the preceding twelve (12) months.  We do not and will not disclose or sell your personal information without giving you notice and an opportunity to opt out of such disclosure or sale as required by law.,Categories of Personal Information Sold
ra1,"We collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer, household, or device (“personal information”)",Categories of Personal Information Collected
ra1,"A. Identifiers\nA real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.",Categories of Personal Information Collected
ra1,"B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information.  Some personal information in this category may overlap with other categories.",Categories of Personal Information Collected
ra1,"C. Protected classification characteristics under California or federal law\nAge (forty (40) years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).",Categories of Personal Information Collected
ra1,"Commercial information\nRecords of personal property, products, or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.",Categories of Personal Information Collected
ra1,"Internet or other similar network activity\nBrowsing history, information on a consumer’s interaction with a website, application, or advertisement.",Categories of Personal Information Collected
ra1,Geolocation data\nPhysical location or movements.,Categories of Personal Information Collected
ra1,"Professional or employment-related information\nCurrent or past job history or performance evaluations, and administering employment benefits including retirement, health, and other benefit programs, services, or products to which consumers and their dependents or their beneficiaries receive access through the consumer’s employer.",Categories of Personal Information Collected
ra1,"Inferences drawn from other personal information\nProfile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.",Categories of Personal Information Collected
ra1,We may use or disclose the personal information we collect for some or more of the following business purposes,Categories of Personal Information Shared / Disclosed
ra1,We may use or disclose the personal information we collect for some or more of the following business purposes,Categories of Personal Information Shared / Disclosed
ra1,"We may disclose your personal information to a third party (i.e., our Partners) for a business purpose.  When we disclose personal information for a business purpose, we enter a contract that describes the purpose and requires the recipient to keep that personal information confidential and not use it for any purpose except performing the contract.\nIn the preceding twelve (12) months, we have disclosed the following categories of personal information (listed above) for a business purpose with two (2) categories of third parties: (1) service providers (“Service Providers”); and (2) third parties to whom you or your agents authorized us to disclose your information in connection with our products or services (“Authorized Third Parties”) – detailed in the chart below:",Categories of Personal Information Shared / Disclosed
ra1,"Category\nExamples\nCategories of Third Parties We Shared Personal Information With\nA. Identifiers\nA real name, alias, postal address, unique personal identifier, online identifier, IP address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.\nService Providers; and Authorized Third Parties\nB. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information.  Some personal information in this category may overlap with other categories.\nService Providers; and Authorized Third Parties\nC. Protected classification characteristics under California or federal law\nAge (forty (40) years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\nService Providers; and Authorized Third Parties\nD. Commercial information\nRecords of personal property, products, or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.\nService Providers; and Authorized Third Parties\nF. Internet or other similar network activity\nBrowsing history, information on a consumer’s interaction with a website, application, or advertisement.\nService Providers; and Authorized Third Parties\nG. Geolocation data\nPhysical location or movements.\nService Providers; and Authorized Third Parties\nI. Professional or employment-related information\nAudio, electronic, visual, thermal, olfactory, or similar information.\nService Providers; and Authorized Third Parties\nK. Inferences drawn from other personal information\nCurrent or past job history or performance evaluations, and administering employment benefits including retirement, health, and other benefit programs, services, or products to which consumers and their dependents or their beneficiaries receive access through the consumer’s employer.\nService Providers; and Authorized Third Parties",Categories of Personal Information Shared / Disclosed
ra1,"Generally, California resident or household consumers have the following data privacy rights under the CCPA: Right to Know: You may request that a business tell you what specific personal information it collected",Description of Right to Know PI Collected
ra1," shared, or sold about you, and why it was collected, shared, or sold;",Description of Right to Know PI sold / shared
