RANumb,Text,Label
ra4,We may also infer contact data based on email addresses and email naming conventions.,Categories of Personal Information Collected
ra4,We may also infer contact data based on email addresses and email naming conventions.,Categories of Personal Information Shared / Disclosed
ra4,We may also infer contact data based on email addresses and email naming conventions.,Categories of Personal Information Sold
ra4,"We will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email that allows users to compose, send, read and process emails and will not transfer this Gmail Data to others unless doing so is necessary to provide and improve these features, comply with applicable law or as part of a merger, acquisition or sale of assets;\n\nWe will not use this Gmail Data for serving advertisements; and\n\nWe will not allow humans to read this data unless agreed to by the Customer, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the provision of NextRoll’s Services.",Categories of Personal Information Collected
ra4,"We will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email that allows users to compose, send, read and process emails and will not transfer this Gmail Data to others unless doing so is necessary to provide and improve these features, comply with applicable law or as part of a merger, acquisition or sale of assets;\n\nWe will not use this Gmail Data for serving advertisements; and\n\nWe will not allow humans to read this data unless agreed to by the Customer, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the provision of NextRoll’s Services.",Categories of Personal Information Shared / Disclosed
ra4,"We will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email that allows users to compose, send, read and process emails and will not transfer this Gmail Data to others unless doing so is necessary to provide and improve these features, comply with applicable law or as part of a merger, acquisition or sale of assets;\n\nWe will not use this Gmail Data for serving advertisements; and\n\nWe will not allow humans to read this data unless agreed to by the Customer, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the provision of NextRoll’s Services.",Categories of Personal Information Sold
ra4,"For example, we work with ad exchanges, publishers and supply side platforms (i.e. companies that sell advertising space on publishers’ websites) in order to serve our ads.",Categories of Personal Information Collected
ra4,"For example, we work with ad exchanges, publishers and supply side platforms (i.e. companies that sell advertising space on publishers’ websites) in order to serve our ads.",Categories of Personal Information Shared / Disclosed
ra4,"For example, we work with ad exchanges, publishers and supply side platforms (i.e. companies that sell advertising space on publishers’ websites) in order to serve our ads.",Categories of Personal Information Sold
ra4,"We use this data to better understand the Customers’ target audience and to better market the Customers’ products and services to you. We may also work with our Customers and Audience Partners to synchronize their unique, pseudonymous identifiers to our own to enable us to more accurately recognize a particular unique browser or device and the advertising interests associated with it (commonly known as “ID or User Syncing”).",Categories of Personal Information Collected
ra4,"We use this data to better understand the Customers’ target audience and to better market the Customers’ products and services to you. We may also work with our Customers and Audience Partners to synchronize their unique, pseudonymous identifiers to our own to enable us to more accurately recognize a particular unique browser or device and the advertising interests associated with it (commonly known as “ID or User Syncing”).",Categories of Personal Information Shared / Disclosed
ra4,"We use this data to better understand the Customers’ target audience and to better market the Customers’ products and services to you. We may also work with our Customers and Audience Partners to synchronize their unique, pseudonymous identifiers to our own to enable us to more accurately recognize a particular unique browser or device and the advertising interests associated with it (commonly known as “ID or User Syncing”).",Categories of Personal Information Sold
ra4,"This includes, for example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what site or ad brought you to the Customer’s website, what items you placed into your online shopping cart and what products were purchased and the price of the products purchased.",Categories of Personal Information Collected
ra4,"This includes, for example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what site or ad brought you to the Customer’s website, what items you placed into your online shopping cart and what products were purchased and the price of the products purchased.",Categories of Personal Information Shared / Disclosed
ra4,"This includes, for example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what site or ad brought you to the Customer’s website, what items you placed into your online shopping cart and what products were purchased and the price of the products purchased.",Categories of Personal Information Sold
ra4,Email Communications,Categories of Personal Information Sold
ra4,3. How We Use the Data We Collect,Categories of Personal Information Collected
ra4,3. How We Use the Data We Collect,Categories of Personal Information Shared / Disclosed
ra4,3. How We Use the Data We Collect,Categories of Personal Information Sold
ra4,"Specifically, we use this data for the following purposes:\n\nInterest-Based Advertising",Categories of Personal Information Collected
ra4,Segmenting Audiences,Categories of Personal Information Collected
ra4,Ad Delivery,Categories of Personal Information Collected
ra4,Frequency Capping,Categories of Personal Information Collected
ra4,Sequencing,Categories of Personal Information Collected
ra4,Mapping data to Our Cross-Device Asset,Categories of Personal Information Collected
ra4,Cross-device matching,Categories of Personal Information Collected
ra4,Syncing Online Identifiers with Customer CRM Data,Categories of Personal Information Collected
ra4,Identifying Companies Associated with an IP Range for B2B marketing,Categories of Personal Information Collected
ra4,Reporting and Attribution,Categories of Personal Information Collected
ra4,Licensing Data,Categories of Personal Information Collected
ra4,Conducting Our Corporate Operations,Categories of Personal Information Collected
ra4,Complying with Legal Process,Categories of Personal Information Collected
ra4,Investigating Wrongdoing and Protecting Ourselves or Third Parties,Categories of Personal Information Collected
ra4,Complying with Legal Process,Categories of Personal Information Shared / Disclosed
ra4,Conducting Our Corporate Operations,Categories of Personal Information Shared / Disclosed
ra4,Conducting Our Corporate Operations,Categories of Personal Information Sold
ra4,Investigating Wrongdoing and Protecting Ourselves or Third Parties,Categories of Personal Information Shared / Disclosed
ra4,Investigating Wrongdoing and Protecting Ourselves or Third Parties,Categories of Personal Information Sold
ra4,Complying with Legal Process,Categories of Personal Information Sold
ra4,Licensing Data,Categories of Personal Information Shared / Disclosed
ra4,Licensing Data,Categories of Personal Information Sold
ra4,Reporting and Attribution,Categories of Personal Information Shared / Disclosed
ra4,Reporting and Attribution,Categories of Personal Information Sold
ra4,"Reporting may include ad metrics, such as traffic on certain Digital Properties, measuring impact of campaigns, impressions (ads served), clicks (ads you clicked on) and conversions",Categories of Personal Information Collected
ra4,"Reporting may include ad metrics, such as traffic on certain Digital Properties, measuring impact of campaigns, impressions (ads served), clicks (ads you clicked on) and conversions",Categories of Personal Information Shared / Disclosed
ra4,"Reporting may include ad metrics, such as traffic on certain Digital Properties, measuring impact of campaigns, impressions (ads served), clicks (ads you clicked on) and conversions",Categories of Personal Information Sold
ra4,Identifying Companies Associated with an IP Range for B2B marketing,Categories of Personal Information Shared / Disclosed
ra4,Identifying Companies Associated with an IP Range for B2B marketing,Categories of Personal Information Sold
ra4,Syncing Online Identifiers with Customer CRM Data,Categories of Personal Information Shared / Disclosed
ra4,Syncing Online Identifiers with Customer CRM Data,Categories of Personal Information Sold
ra4,Cross-device matching,Categories of Personal Information Shared / Disclosed
ra4,Cross-device matching,Categories of Personal Information Sold
ra4,"Identifying different devices and browsers that are likely to be associated with you so that ads can be targeted, capped and sequenced across those devices, and so that campaign effectiveness can be measured and analyzed.",Categories of Personal Information Collected
ra4,"Identifying different devices and browsers that are likely to be associated with you so that ads can be targeted, capped and sequenced across those devices, and so that campaign effectiveness can be measured and analyzed.",Categories of Personal Information Shared / Disclosed
ra4,"Identifying different devices and browsers that are likely to be associated with you so that ads can be targeted, capped and sequenced across those devices, and so that campaign effectiveness can be measured and analyzed.",Categories of Personal Information Sold
ra4,Mapping data to Our Cross-Device Asset,Categories of Personal Information Shared / Disclosed
ra4,Mapping data to Our Cross-Device Asset,Categories of Personal Information Sold
ra4,Sequencing,Categories of Personal Information Shared / Disclosed
ra4,Sequencing,Categories of Personal Information Sold
ra4,Frequency Capping,Categories of Personal Information Shared / Disclosed
ra4,Frequency Capping,Categories of Personal Information Sold
ra4,Ad Delivery,Categories of Personal Information Shared / Disclosed
ra4,Ad Delivery,Categories of Personal Information Sold
ra4,Segmenting Audiences,Categories of Personal Information Shared / Disclosed
ra4,Segmenting Audiences,Categories of Personal Information Sold
ra4,"Specifically, we use this data for the following purposes:\n\nInterest-Based Advertising",Categories of Personal Information Shared / Disclosed
ra4,"Specifically, we use this data for the following purposes:\n\nInterest-Based Advertising",Categories of Personal Information Sold
ra4,4. Data Sharing,Categories of Personal Information Shared / Disclosed
ra4,"With a Customer:  We may share data about how you have interacted with a Customer’s Digital Properties, email campaigns or ads.  We may share business contact data collected from third party sources or inferred (for example, based on email naming conventions) with a RollWorks B2B Customer if we think that your business or employer would be interested in that Customer’s products.",Categories of Personal Information Shared / Disclosed
ra4,4. Data Sharing,Categories of Personal Information Sold
ra4,"With a Customer:  We may share data about how you have interacted with a Customer’s Digital Properties, email campaigns or ads.  We may share business contact data collected from third party sources or inferred (for example, based on email naming conventions) with a RollWorks B2B Customer if we think that your business or employer would be interested in that Customer’s products.",Categories of Personal Information Sold
ra4,"With Our Audience Partners:  We share hashed email addresses or other pseudonymous online identifiers with our Audience Partners in connection with audience creation and modeling and creating segments for the Customer based on the Customer’s CRM Data. \n\nWith Our Advertising Partners:  We disclose cookie ID data and the ad we propose to serve with our Advertising Partners, as necessary, to allow for the successful delivery of ads to your device.\n\nWith Our Service Providers:  We contract with companies who provide services to us to support our business operations (e.g., for example, website and data hosting, fraud prevention, viewability reporting, data hygiene, marketing and email delivery), as well as billing, collections, tech, customer and operational support. \n\nWith Our Subsidiaries and Affiliates:  Our subsidiaries and corporate affiliates will only process your data for the purposes already explained in this Service Privacy Notice. Our subsidiaries are NextRoll Limited (Ireland), AdRoll Limited (UK) and NextRoll Pty Limited (Australia).\n\nIn Connection with Legal Proceedings:  When we are under a legal obligation to do so, for example, to comply with a binding order of a court or where disclosure is necessary to exercise, establish or defend the legal rights of NextRoll, our Customer or any other third party.\n\nIn Connection with a Sale of Our Business:  If a third party acquires some or all of our business or assets, we may disclose your information in connection with the sale (including during due diligence in preparation for the sale).",Categories of Personal Information Shared / Disclosed
ra4,"With Our Audience Partners:  We share hashed email addresses or other pseudonymous online identifiers with our Audience Partners in connection with audience creation and modeling and creating segments for the Customer based on the Customer’s CRM Data. \n\nWith Our Advertising Partners:  We disclose cookie ID data and the ad we propose to serve with our Advertising Partners, as necessary, to allow for the successful delivery of ads to your device.\n\nWith Our Service Providers:  We contract with companies who provide services to us to support our business operations (e.g., for example, website and data hosting, fraud prevention, viewability reporting, data hygiene, marketing and email delivery), as well as billing, collections, tech, customer and operational support. \n\nWith Our Subsidiaries and Affiliates:  Our subsidiaries and corporate affiliates will only process your data for the purposes already explained in this Service Privacy Notice. Our subsidiaries are NextRoll Limited (Ireland), AdRoll Limited (UK) and NextRoll Pty Limited (Australia).\n\nIn Connection with Legal Proceedings:  When we are under a legal obligation to do so, for example, to comply with a binding order of a court or where disclosure is necessary to exercise, establish or defend the legal rights of NextRoll, our Customer or any other third party.\n\nIn Connection with a Sale of Our Business:  If a third party acquires some or all of our business or assets, we may disclose your information in connection with the sale (including during due diligence in preparation for the sale).",Categories of Personal Information Sold
ra4,5. Aggregated and De-Identified Data,Categories of Personal Information Collected
ra4,"NextRoll may aggregate and de-identify data it collects so that it can either no longer be directly or indirectly associated with a natural person or cannot be associated with a natural person at all. NextRoll will then use such data for our machine learning, reporting, analytics and other business purposes.",Categories of Personal Information Collected
ra4,We may also share aggregated and de-identified data with our subsidiaries and affiliates.,Categories of Personal Information Shared / Disclosed
ra4,"NextRoll may aggregate and de-identify data it collects so that it can either no longer be directly or indirectly associated with a natural person or cannot be associated with a natural person at all. NextRoll will then use such data for our machine learning, reporting, analytics and other business purposes.",Categories of Personal Information Shared / Disclosed
ra4,We may also share aggregated and de-identified data with our subsidiaries and affiliates.,Categories of Personal Information Sold
ra4,"NextRoll Technology uses cookies, tracking pixels and related technologies to provide our Services to our Customers.",Categories of Personal Information Collected
ra4,"NextRoll Technology uses cookies, tracking pixels and related technologies to provide our Services to our Customers.",Categories of Personal Information Shared / Disclosed
ra4,"NextRoll Technology uses cookies, tracking pixels and related technologies to provide our Services to our Customers.",Categories of Personal Information Sold
ra4,7. Non-Cookie Technology for Tracking Outside European Territories,Categories of Personal Information Collected
ra4,7. Non-Cookie Technology for Tracking Outside European Territories,Categories of Personal Information Shared / Disclosed
ra4,7. Non-Cookie Technology for Tracking Outside European Territories,Categories of Personal Information Sold
ra4,"In respect of website visitors with IP addresses not from a European Territory, NextRoll and some of its Advertising Partners may use technologies other than cookie technology to recognize your computer, device or browser for the purposes of interest-based advertising, analyzing engagement with ads or content, measuring the effectiveness of a particular ad campaign or marketing effort, to monitor against fraud or misuse of our Services, or in other ways described in this Service Privacy Notice in How We Use the Data We Collect.",Categories of Personal Information Collected
ra4,"In respect of website visitors with IP addresses not from a European Territory, NextRoll and some of its Advertising Partners may use technologies other than cookie technology to recognize your computer, device or browser for the purposes of interest-based advertising, analyzing engagement with ads or content, measuring the effectiveness of a particular ad campaign or marketing effort, to monitor against fraud or misuse of our Services, or in other ways described in this Service Privacy Notice in How We Use the Data We Collect.",Categories of Personal Information Shared / Disclosed
ra4,"In respect of website visitors with IP addresses not from a European Territory, NextRoll and some of its Advertising Partners may use technologies other than cookie technology to recognize your computer, device or browser for the purposes of interest-based advertising, analyzing engagement with ads or content, measuring the effectiveness of a particular ad campaign or marketing effort, to monitor against fraud or misuse of our Services, or in other ways described in this Service Privacy Notice in How We Use the Data We Collect.",Categories of Personal Information Sold
ra4,"10. Security\nBack to top\n\nWe apply technical, administrative and organizational security measures to protect the data we collect against accidental or unlawful destruction, loss, alteration, unauthorized disclosure or access, in particular where the processing involves the transmission of data over a network, and against other unlawful forms of processing. NextRoll has also completed the SOC2 Type 2 Audit (Security and Privacy) with no exceptions. This report is only available to Customers by a request to support@nextroll.com.",Others
ra4,12. Information for European Territory Residents: Our Legal Basis and Your Rights,Others
ra4,Information We Collect and the Purposes for Which this Information is Used,Categories of Personal Information Collected
ra4,"Category\nCollected\nDetails\nSource\nA.\nIdentifiers\nYes\nDevice IP address, email address, cookie string data, pseudonymous data (e.g. hashed emails), operating system, and your device type, and mobile device's identifier (such as the Apple IDFA or Android Advertising ID) and any other unique identifier that may be assigned to any device by third parties and cross-referenced to recognize a device.\nDirectly and indirectly from consumers, third party data providers, ad exchanges, supply-side platforms and Audience Partners. In the case of business email addresses, RollWorks B2B Services may infer a business email address.\nB.\nPersonal information listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nYes\nName, business address, business telephone number, education, employment, employment history, household income.the perceived general education level of consumers may be collected for marketing, advertising and analytics.\nDirectly from third party data providers and Audience Partners.\nC.\nProtected classification characteristics under California or federal law\nYes\nLimited to age ranges such as 35-44, 45-54, 55-64 and 65+ and male/female gender categories are sometimes collected for use for NextRoll Services that do not carry a risk of unintended discrimination.\nAudience Partners.\nD.\nCommercial information\nYes\nRecords of products or services purchased, obtained or considered, or other purchasing or consuming histories or tendencies.\nDirectly from consumers and Customers.\nE.\nBiometric information\nNo\n-\n-\nF.\nInternet or other similar network activity\nYes\nBrowsing history, search history, information on a consumer's interaction with a website, application or advertisement. For example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what items you placed into your online shopping cart, what products were purchased and the price of the products purchased.\nDirectly from browsing history on Customers’ Digital Properties.\nNon-personal information about one of our ads (e.g. the third party who served the ad, and the name of the ad) may be connected with browsing history or activity on our websites for the purposes of determining attribution information (e.g. whether particular ad led to a consumer visiting our website, and, if so, which particular ad campaign).\nG.\nGeolocation data\nYes\nNon-precise geolocation derived from IP address.\nDirectly from consumers, ad exchanges, publishers and supply-side platforms and Audience Partners.\nH.\nSensory data\nNo\n-\n-\nI.\nProfessional or employment-related information\nYes\nCurrent or past job history, including details about the employer (industry, name, company location, company domain or URL), and employee (positions held, duration of employment, and office location of the company where the employee worked).\nDirectly from third party data providers and Audience Partners.\nJ.\nNon-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R Part 99))\nNo\n-\n-\nK.\nInferences drawn from other personal information\nYes\nCreating profiles that reflect consumer preferences and interests.\nDirectly from Audience Partners.\nL.\nSensitive personal information\nYes\nPersonal information that reveals a consumer’s financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account.\n\nPersonal information that relates to the analysis of an individual's physical or mental health may be collected to the extent that the following constitute collection of sensitive personal information:\npurchase or browsing history for over-the-counter medications or devices that inform targeted ad selection; and\nbrowsing history and inquiry for services such as elective surgeries, allergy treatments, and health-education or support groups that inform targeted ad selection.\nNextRoll does not create consumer profiles based on perceived interest or association with the categories of information related to health information (for example, NextRoll does not have consumer profiles for “allergies” or “ankle surgery,” etc.). NextRoll does not purchase consumer profiles that reflect consumer preferences and interests related to health.The consumer-profile interests NextRoll permits for targeted advertising can be found here.\nDirectly from Customers and consumers.",Categories of Personal Information Collected
ra4,Information We Collect and the Purposes for Which this Information is Used,Categories of Personal Information Shared / Disclosed
ra4,Information We Collect and the Purposes for Which this Information is Used,Categories of Personal Information Sold
ra4,"Category\nCollected\nDetails\nSource\nA.\nIdentifiers\nYes\nDevice IP address, email address, cookie string data, pseudonymous data (e.g. hashed emails), operating system, and your device type, and mobile device's identifier (such as the Apple IDFA or Android Advertising ID) and any other unique identifier that may be assigned to any device by third parties and cross-referenced to recognize a device.\nDirectly and indirectly from consumers, third party data providers, ad exchanges, supply-side platforms and Audience Partners. In the case of business email addresses, RollWorks B2B Services may infer a business email address.\nB.\nPersonal information listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nYes\nName, business address, business telephone number, education, employment, employment history, household income.the perceived general education level of consumers may be collected for marketing, advertising and analytics.\nDirectly from third party data providers and Audience Partners.\nC.\nProtected classification characteristics under California or federal law\nYes\nLimited to age ranges such as 35-44, 45-54, 55-64 and 65+ and male/female gender categories are sometimes collected for use for NextRoll Services that do not carry a risk of unintended discrimination.\nAudience Partners.\nD.\nCommercial information\nYes\nRecords of products or services purchased, obtained or considered, or other purchasing or consuming histories or tendencies.\nDirectly from consumers and Customers.\nE.\nBiometric information\nNo\n-\n-\nF.\nInternet or other similar network activity\nYes\nBrowsing history, search history, information on a consumer's interaction with a website, application or advertisement. For example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what items you placed into your online shopping cart, what products were purchased and the price of the products purchased.\nDirectly from browsing history on Customers’ Digital Properties.\nNon-personal information about one of our ads (e.g. the third party who served the ad, and the name of the ad) may be connected with browsing history or activity on our websites for the purposes of determining attribution information (e.g. whether particular ad led to a consumer visiting our website, and, if so, which particular ad campaign).\nG.\nGeolocation data\nYes\nNon-precise geolocation derived from IP address.\nDirectly from consumers, ad exchanges, publishers and supply-side platforms and Audience Partners.\nH.\nSensory data\nNo\n-\n-\nI.\nProfessional or employment-related information\nYes\nCurrent or past job history, including details about the employer (industry, name, company location, company domain or URL), and employee (positions held, duration of employment, and office location of the company where the employee worked).\nDirectly from third party data providers and Audience Partners.\nJ.\nNon-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R Part 99))\nNo\n-\n-\nK.\nInferences drawn from other personal information\nYes\nCreating profiles that reflect consumer preferences and interests.\nDirectly from Audience Partners.\nL.\nSensitive personal information\nYes\nPersonal information that reveals a consumer’s financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account.\n\nPersonal information that relates to the analysis of an individual's physical or mental health may be collected to the extent that the following constitute collection of sensitive personal information:\npurchase or browsing history for over-the-counter medications or devices that inform targeted ad selection; and\nbrowsing history and inquiry for services such as elective surgeries, allergy treatments, and health-education or support groups that inform targeted ad selection.\nNextRoll does not create consumer profiles based on perceived interest or association with the categories of information related to health information (for example, NextRoll does not have consumer profiles for “allergies” or “ankle surgery,” etc.). NextRoll does not purchase consumer profiles that reflect consumer preferences and interests related to health.The consumer-profile interests NextRoll permits for targeted advertising can be found here.\nDirectly from Customers and consumers.",Categories of Personal Information Shared / Disclosed
ra4,"Category\nCollected\nDetails\nSource\nA.\nIdentifiers\nYes\nDevice IP address, email address, cookie string data, pseudonymous data (e.g. hashed emails), operating system, and your device type, and mobile device's identifier (such as the Apple IDFA or Android Advertising ID) and any other unique identifier that may be assigned to any device by third parties and cross-referenced to recognize a device.\nDirectly and indirectly from consumers, third party data providers, ad exchanges, supply-side platforms and Audience Partners. In the case of business email addresses, RollWorks B2B Services may infer a business email address.\nB.\nPersonal information listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))\nYes\nName, business address, business telephone number, education, employment, employment history, household income.the perceived general education level of consumers may be collected for marketing, advertising and analytics.\nDirectly from third party data providers and Audience Partners.\nC.\nProtected classification characteristics under California or federal law\nYes\nLimited to age ranges such as 35-44, 45-54, 55-64 and 65+ and male/female gender categories are sometimes collected for use for NextRoll Services that do not carry a risk of unintended discrimination.\nAudience Partners.\nD.\nCommercial information\nYes\nRecords of products or services purchased, obtained or considered, or other purchasing or consuming histories or tendencies.\nDirectly from consumers and Customers.\nE.\nBiometric information\nNo\n-\n-\nF.\nInternet or other similar network activity\nYes\nBrowsing history, search history, information on a consumer's interaction with a website, application or advertisement. For example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what items you placed into your online shopping cart, what products were purchased and the price of the products purchased.\nDirectly from browsing history on Customers’ Digital Properties.\nNon-personal information about one of our ads (e.g. the third party who served the ad, and the name of the ad) may be connected with browsing history or activity on our websites for the purposes of determining attribution information (e.g. whether particular ad led to a consumer visiting our website, and, if so, which particular ad campaign).\nG.\nGeolocation data\nYes\nNon-precise geolocation derived from IP address.\nDirectly from consumers, ad exchanges, publishers and supply-side platforms and Audience Partners.\nH.\nSensory data\nNo\n-\n-\nI.\nProfessional or employment-related information\nYes\nCurrent or past job history, including details about the employer (industry, name, company location, company domain or URL), and employee (positions held, duration of employment, and office location of the company where the employee worked).\nDirectly from third party data providers and Audience Partners.\nJ.\nNon-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R Part 99))\nNo\n-\n-\nK.\nInferences drawn from other personal information\nYes\nCreating profiles that reflect consumer preferences and interests.\nDirectly from Audience Partners.\nL.\nSensitive personal information\nYes\nPersonal information that reveals a consumer’s financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account.\n\nPersonal information that relates to the analysis of an individual's physical or mental health may be collected to the extent that the following constitute collection of sensitive personal information:\npurchase or browsing history for over-the-counter medications or devices that inform targeted ad selection; and\nbrowsing history and inquiry for services such as elective surgeries, allergy treatments, and health-education or support groups that inform targeted ad selection.\nNextRoll does not create consumer profiles based on perceived interest or association with the categories of information related to health information (for example, NextRoll does not have consumer profiles for “allergies” or “ankle surgery,” etc.). NextRoll does not purchase consumer profiles that reflect consumer preferences and interests related to health.The consumer-profile interests NextRoll permits for targeted advertising can be found here.\nDirectly from Customers and consumers.",Categories of Personal Information Sold
ra4,Purposes for Which Personal Information is Collected,Categories of Personal Information Collected
ra4,Purposes for Which Personal Information is Collected,Categories of Personal Information Shared / Disclosed
ra4,Purposes for Which Personal Information is Collected,Categories of Personal Information Sold
ra4,"All data we collect is primarily for the commercial purpose of providing marketing, advertising (i.e., cross-context behavioral advertising) and analytical Services. However, as part of performing these Services, we also use data collected for the following additional business purposes:\n\nAuditing Interactions with Consumers: to count ad impressions and verify the quality of ad impressions served to unique visitors identified by cookie id or other unique identifier;\n\nDebugging and Repair:  the identification and repair of impairments to intended and existing functionalities in our Services and NextRoll Technology, perform debugging and related activities to repair errors that impair the functionality of our Services;\n\nSecurity:  to detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities;\n\nInternal Research and Development:  to conduct internal research for technological development of our Services and demonstration of the performance of these Services; and\n\nQuality and Safety Maintenance and Verification:  to verify the quality or safety of our Services and improve, upgrade or enhance our Services and NextRoll Technology.",Categories of Personal Information Collected
ra4,"All data we collect is primarily for the commercial purpose of providing marketing, advertising (i.e., cross-context behavioral advertising) and analytical Services. However, as part of performing these Services, we also use data collected for the following additional business purposes:\n\nAuditing Interactions with Consumers: to count ad impressions and verify the quality of ad impressions served to unique visitors identified by cookie id or other unique identifier;\n\nDebugging and Repair:  the identification and repair of impairments to intended and existing functionalities in our Services and NextRoll Technology, perform debugging and related activities to repair errors that impair the functionality of our Services;\n\nSecurity:  to detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities;\n\nInternal Research and Development:  to conduct internal research for technological development of our Services and demonstration of the performance of these Services; and\n\nQuality and Safety Maintenance and Verification:  to verify the quality or safety of our Services and improve, upgrade or enhance our Services and NextRoll Technology.",Categories of Personal Information Shared / Disclosed
ra4,"All data we collect is primarily for the commercial purpose of providing marketing, advertising (i.e., cross-context behavioral advertising) and analytical Services. However, as part of performing these Services, we also use data collected for the following additional business purposes:\n\nAuditing Interactions with Consumers: to count ad impressions and verify the quality of ad impressions served to unique visitors identified by cookie id or other unique identifier;\n\nDebugging and Repair:  the identification and repair of impairments to intended and existing functionalities in our Services and NextRoll Technology, perform debugging and related activities to repair errors that impair the functionality of our Services;\n\nSecurity:  to detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities;\n\nInternal Research and Development:  to conduct internal research for technological development of our Services and demonstration of the performance of these Services; and\n\nQuality and Safety Maintenance and Verification:  to verify the quality or safety of our Services and improve, upgrade or enhance our Services and NextRoll Technology.",Categories of Personal Information Sold
ra4,Disclosure of Personal Information for a Business Purpose,Categories of Personal Information Shared / Disclosed
ra4,NextRoll discloses personal data for business purposes as set out in Purposes for which Personal Information is Collected above.,Categories of Personal Information Shared / Disclosed
ra4,"Sharing Personal Information\nIn the preceding twelve (12) months, we have shared the following categories of personal information for the commercial purpose of providing cross-context behavioral advertising (known as retargeted or interest based advertising) services:\n\nCategory A (Identifiers). By serving ads on digital publisher sites such as news, blogs and weather sites we have shared personal information in the form of cookie string data and pseudonymous data (e.g. hashed emails) from Category A (identifiers) with Advertising Partners and Advertising Partners.",Categories of Personal Information Shared / Disclosed
ra4,"Sales of Personal Information\nIn the preceding (12) twelve months, we have sold the following categories of personal information:\n\nCategory A (Identifiers). Pursuant to our RollWorks B2B Contact Data Service, we have sold personal information in the form of business emails from Category A (Identifiers) to Customers.",Categories of Personal Information Sold
ra4,To opt-out of the sale or sharing of your personal information visit our Do Not Sell or Share My Personal Information page.,Description of Right to Opt-out of sale of PI
ra4,To opt-out of the sale or sharing of your personal information visit our Do Not Sell or Share My Personal Information page.,Methods to exercise rights
ra4,"Right to Know and Data Portability Rights\nYou have the right to request that we disclose certain information to you about our collection and use of personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, (see Exercising Right to Know, Data Portability, Right to Deletion, and Right to Correct) we will disclose to you:\n\nThe categories of personal information we collected about you;\n\nThe categories of sources for the personal information we collected about you;\n\nOur business or commercial purpose for collecting or selling that personal information;",Description of Right to Know PI Collected
ra4,The categories of third parties with whom we share that personal information;\n\nThe specific pieces of personal information we collected about you (otherwise known as a data portability request,Description of Right to Know PI Collected
ra4,"Right to Delete\nYou have the right to request that we delete any of your personal information that we collect from you and retain, subject to certain exceptions. Once we receive and confirm your verifiable consumer request (see Exercising Right to Know, Data Portability, Right to Deletion, and Right to Correct), we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.",Description of Right to Delete
ra4,"Once we receive and confirm your verifiable consumer request (see Exercising Right to Know, Data Portability, Right to Deletion, and Right to Correct), we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.",Methods to exercise rights
