RANumb,Text,Label
ra4,How We Disclose Your Personal Data,Categories of Personal Information Shared / Disclosed
ra4,"Internally, Within DSG. We may disclose your Personal Data internally, within DSG.",Categories of Personal Information Shared / Disclosed
ra4,"Upon Your Request or Instruction. When you request content from us or we present you with an online or telemarketing survey, we will typically obtain your direction to disclose limited Personal Data between DSG subsidiaries or affiliates, or specified business customers.",Categories of Personal Information Shared / Disclosed
ra4,"Service Providers. We may disclose the personal data we collect from you to third party vendors, service providers, sub-processors, contractors or agents who perform functions on our behalf.",Categories of Personal Information Shared / Disclosed
ra4,"Customers and Partners. We may disclose your Personal Data with our customers and partners under lawful bases, including Consent and/or Legitimate Interest ",Categories of Personal Information Shared / Disclosed
ra4,"Customers and Partners. We may disclose your Personal Data with our customers and partners under lawful bases, including Consent and/or Legitimate Interest ",Categories of Personal Information Sold
ra4,"Business Transfers. If DSG or any of its subsidiaries or affiliates are acquired by or merged with another organization, if substantially all of our assets are transferred to another organization, or as part of a bankruptcy proceeding, we may transfer the personal data we have collected from you to the other organization.\n\nIn Response to Legal Process. We also may disclose the Personal Data we collect from you in order to comply with the law, a judicial proceeding, court order, or other legal process, such as in response to a court order or a subpoena.\n\nTo Protect Us and Others. We also may disclose the Personal Data we collect from you where we believe it is necessary to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the safety of any person, violations of our Terms of Use or this Policy, or as evidence in litigation in which we are involved.",Categories of Personal Information Shared / Disclosed
ra4,"Business Transfers. If DSG or any of its subsidiaries or affiliates are acquired by or merged with another organization, if substantially all of our assets are transferred to another organization, or as part of a bankruptcy proceeding, we may transfer the personal data we have collected from you to the other organization.",Categories of Personal Information Sold
ra4,Our Use of Cookies and Other Tracking Technologies\nWe and our third-party service providers use cookies and other tracking technologies to track information about your use of our Website. We may combine this information with other Personal Data we collect from you (and our third-party service providers may do so on our behalf).,Categories of Personal Information Collected
ra4,We and our third-party service providers use cookies and other tracking technologies to track information about your use of our Website. We may combine this information with other Personal Data we collect from you (and our third-party service providers may do so on our behalf).,Categories of Personal Information Shared / Disclosed
ra4,We and our third-party service providers use cookies and other tracking technologies to track information about your use of our Website. We may combine this information with other Personal Data we collect from you (and our third-party service providers may do so on our behalf).,Categories of Personal Information Sold
ra4,Our cookies help us:\n\nMake our Website work as you would expect\nRemember your settings during visits\nAllow you to share pages (names/blog articles) with social networks like Facebook or Twitter\nContinuously improve our Website for you,Categories of Personal Information Collected
ra4,"Third Party Analytics: Anonymous Visitor & Behavior Statistics Cookies \n\nWe use automated devices and applications, such as Google Analytics, to evaluate usage of our Website. We use these tools to help us improve our Website, performance and user experiences. These entities may use cookies and other tracking technologies to perform their services.",Categories of Personal Information Shared / Disclosed
ra4,"How visitors reached our Website (e.g., from a search engine, an advertisement, from social media site etc.)\nThe activity of users on our Website such as the number of pages viewed, time spent on individual pages, the pages visitors exit from our Website\nHow often visitors return to our Website\nVisitor technology used (e.g., browser, operating system, device, etc.)",Categories of Personal Information Collected
ra4,We use:\n\nGoogle Analytics. A program that helps us measure site usage details including the examples above;\nWebsite Improvement Cookies. We regularly test new designs or site features on our Website. We do this by showing slightly different versions of our Website to different people and anonymously monitoring how visitors respond to these different versions. Ultimately this helps us to offer you a better website;,Categories of Personal Information Collected
ra4,"Google Advertising. Some of our business partners or third parties use cookies or other tracking technologies on our Website, including:\nThird-party vendors, including Google, show ads on websites on the internet;\nThird-party vendors, including Google, use cookies to serve ads based on a user’s prior visits to our Website;",Categories of Personal Information Shared / Disclosed
ra4,"Google Advertising. Some of our business partners or third parties use cookies or other tracking technologies on our Website, including:\nThird-party vendors, including Google, show ads on websites on the internet;\nThird-party vendors, including Google, use cookies to serve ads based on a user’s prior visits to our Website;",Categories of Personal Information Sold
ra4,We use cookies to understand and save your preferences for future visits and compile aggregate data about website traffic and website interaction so that we can offer better site experiences and tools in the future. We may contract with third-party service providers to assist us in better understanding our Website visitors. ,Categories of Personal Information Collected
ra4,We may contract with third-party service providers to assist us in better understanding our Website visitors. ,Categories of Personal Information Shared / Disclosed
ra4,"AdRoll Advertising\n\nAs you browse our Website, advertising Cookies will be placed on your computer or mobile device so that we can understand your interests. Our display advertising partner, AdRoll, then enables us to present you with retargeting advertising on other websites based on your previous interaction with our Website.",Categories of Personal Information Collected
ra4,We may use Flash Local Storage Objects (“Flash LSOs”) to store your website preferences and to personalize your visit,Categories of Personal Information Collected
ra4,"We may use clear GIFs (a.k.a. web beacons, web bugs or pixel tags), in connection with our Website to, among other things, track the activities of Website visitors, help us manage content, and compile statistics about Website usage.",Categories of Personal Information Collected
ra4,"Category of personal data	Examples	Purpose of collection and use\nIdentifiers	Name, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\n·      Comply with legal and regulatory obligations\nCalifornia Consumer Records Law information	Name, username and password, mailing address, physical address, email address, telephone number, employment	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nCommercial information	Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nInternet or other electronic network activity	Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nGeolocation data	Device location, geolocation, IP address	·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\nComply with legal and regulatory obligations\nProfessional or employment-related information	Occupation, title, employer, business mailing address, business email address, business telephone number	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nMailbox information	Emails you have sent or received	·      Provide and enhance Klarity by DemandScience\nComply with legal and regulatory obligations",Categories of Personal Information Collected
ra4,"Category of personal data	Examples	Purpose of collection and use\nIdentifiers	Name, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\n·      Comply with legal and regulatory obligations\nCalifornia Consumer Records Law information	Name, username and password, mailing address, physical address, email address, telephone number, employment	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nCommercial information	Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nInternet or other electronic network activity	Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nGeolocation data	Device location, geolocation, IP address	·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\nComply with legal and regulatory obligations\nProfessional or employment-related information	Occupation, title, employer, business mailing address, business email address, business telephone number	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nMailbox information	Emails you have sent or received	·      Provide and enhance Klarity by DemandScience\nComply with legal and regulatory obligations",Categories of Personal Information Shared / Disclosed
ra4,"Category of personal data	Examples	Purpose of collection and use\nIdentifiers	Name, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\n·      Comply with legal and regulatory obligations\nCalifornia Consumer Records Law information	Name, username and password, mailing address, physical address, email address, telephone number, employment	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nCommercial information	Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nInternet or other electronic network activity	Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nGeolocation data	Device location, geolocation, IP address	·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\nComply with legal and regulatory obligations\nProfessional or employment-related information	Occupation, title, employer, business mailing address, business email address, business telephone number	·      Communicate with you\n·      Provide and enhance Klarity by DemandScience\n·      Detect and prevent fraud\n·      Update our database of business contact information\n·      Market, advertise, or promote Klarity by DemandScience or our other products and services\nComply with legal and regulatory obligations\nMailbox information	Emails you have sent or received	·      Provide and enhance Klarity by DemandScience\nComply with legal and regulatory obligations",Categories of Personal Information Sold
ra4,"Identifiers ||| California Consumer Records Law information ||| Commercial information ||| Internet or other electronic network activity ||| Geolocation data ||| Professional or employment-related information ||| Mailbox information\n\nName, username and password, mailing address, physical address, email address, telephone number, device ID, company, IP address ||| Name, username and password, mailing address, physical address, email address, telephone number, employment ||| Use of Klarity by DemandScience, interest in using or purchasing other products and service we may offer ||| Browsing history, clickstream data, browser and operating system type, navigation paths, data/time stamps, cookie identifiers, and other information about device characteristics and how you interact with ReplyForce by DemandScience ||| Device location, geolocation, IP address ||| Occupation, title, employer, business mailing address, business email address, business telephone number ||| Emails you have sent or received",Categories of Personal Information Collected
ra4,"Communicate with you · Provide and enhance Klarity by DemandScience · Detect and prevent fraud · Update our database of business contact information · Market, advertise, or promote Klarity by DemandScience or our other products and services",Categories of Personal Information Collected
ra4,Comply with legal and regulatory obligations |,Categories of Personal Information Shared / Disclosed
ra4,Update our database of business contact information ,Categories of Personal Information Collected
ra4,"Where We May Collect Personal Data About Klarity Users From\n\nWe may have collected personal data about Website Visitors from the following sources:\n\nCategory of sources	Category of personal data\nFrom you\nWe may collect personal data from you when you sign up to use Klarity by DemandScience, when you provide your information in a web form on Klarity by DemandScience, or when you otherwise communicate with us.	·      Identifiers\n·      California Consumer Records Law information\n·      Internet or other electronic network activity\n·      Geolocation data\nProfessional or employment-related information\nAutomatically\nWe may collect personal data from you automatically.  See Section 9, “Our Use of Cookies and Other Tracking Technologies” for more information.	·      Internet or other electronic network activity\nGeolocation data",Categories of Personal Information Collected
ra4,"From you We may collect personal data from you when you sign up to use Klarity by DemandScience, when you provide your information in a web form on Klarity by DemandScience, or when you otherwise communicate with us. ||| Automatically We may collect personal data from you automatically. See Section 9, “Our Use of Cookies and Other Tracking Technologies” for more information.\n\n· Identifiers · California Consumer Records Law information · Internet or other electronic network activity · Geolocation data Professional or employment-related information ||| · Internet or other electronic network activity Geolocation data",Categories of Personal Information Collected
ra4,"Category of Third Party Recipient and Purpose of Disclosure	Category of personal data\nService providers\nWe may engage third parties to perform certain functions on our behalf.  To do so, we may disclose personal data to our third-party business partners and service providers in order to maintain and operate Klarity by DemandScience and provide, improve, and personalize Klarity by DemandScience, including to fulfill requests for Klarity by DemandScience, and for other technical and processing functions, such as sending e-mails on our behalf and technical support.  We may also disclose personal data to service providers or other third parties to detect, protect against, and respond to security incidents or other malicious, deceptive, illegal, or fraudulent activity or other threats and for legal compliance purposes or pursuant to legal process.	·      Identifiers\n·      California Consumer Records Law information\n·      Commercial information\n·      Internet or other electronic network activity\nProfessional or employment-related information\nProfessional Services Firms\nWe may disclose personal data about Klarity Users to professional services firms that help us comply with our legal and regulatory obligations and establish, enforce, and otherwise exercise our rights and defend against claims, including, for example, auditors, law firms, and consultants.	·      Identifiers\n·      California Consumer Records Law information\n·      Commercial information\n·      Internet or other electronic network activity\n·      Geolocation data\nProfessional or employment-related information\nParents, Affiliates, and Subsidiaries\nDSG is the ultimate parent entity of DS Intelligence LLC and other companies that make up the DemandScience family.  We may disclose personal data about Klarity Users to other companies within the DemandScience family, in order to provide Klarity by DemandScience or our other products and services.  When we disclose personal data about Klarity Users to other companies within the DemandScience family, their collection, use, and disclosure of that personal data is subject to this Privacy Statement.  When we disclose business contact information about Klarity Users to include in our database as B2B Participants, the collection, use, and disclosure of that personal data is as described in Sections 4, “What Personal Data Do We Collect About You”; 5, “How We Use Personal Data”; and 6, “How We Disclose Your Personal Data”.	·      Identifiers\n·      California Consumer Records Law information\n·      Commercial information\n·      Internet or other electronic network activity\n·      Geolocation data\nProfessional or employment-related information\nGovernment Entities\nWe may disclose personal data about Klarity Users to Government Entities and law enforcement officials, for various reasons, including as required by law or regulation.	·      Identifiers\n·      California Consumer Records Law information\n·      Commercial information\n·      Internet or other electronic network activity\n·      Geolocation data\nProfessional or employment-related information\nMerger and Acquisition Activity\nWe may disclose personal data about Klarity Users to third parties in connection with the proposed or actual financing, insuring, sale, securitization, assignment, or other disposal of all or part of our business or assets (including accounts) for the purposes of evaluating and performing the proposed transaction.	·      Identifiers\n·      California Consumer Records Law information\n·      Commercial information\n·      Internet or other electronic network activity\n·      Geolocation data\nProfessional or employment-related information",Categories of Personal Information Shared / Disclosed
ra4,Service providers,Categories of Personal Information Shared / Disclosed
ra4,"To do so, we may disclose personal data to our third-party business partners and service providers in order to maintain and operate Klarity by DemandScience and provide, improve, and personalize Klarity by DemandScience, including to fulfill requests for Klarity by DemandScience, and for other technical and processing functions, such as sending e-mails on our behalf and technical support. We may also disclose personal data to service providers or other third parties to detect, protect against, and respond to security incidents or other malicious, deceptive, illegal, or fraudulent activity or other threats and for legal compliance purposes or pursuant to legal process. ",Categories of Personal Information Shared / Disclosed
ra4,"Professional Services Firms We may disclose personal data about Klarity Users to professional services firms that help us comply with our legal and regulatory obligations and establish, enforce, and otherwise exercise our rights and defend against claims, including, for example, auditors, law firms, and consultants",Categories of Personal Information Shared / Disclosed
ra4,"Parents, Affiliates, and Subsidiaries",Categories of Personal Information Shared / Disclosed
ra4,"We may disclose personal data about Klarity Users to other companies within the DemandScience family, in order to provide Klarity by DemandScience or our other products and services. ",Categories of Personal Information Shared / Disclosed
ra4,"Government Entities We may disclose personal data about Klarity Users to Government Entities and law enforcement officials, for various reasons, including as required by law or regulation. ||| Merger and Acquisition Activity We may disclose personal data about Klarity Users to third parties in connection with the proposed or actual financing, insuring, sale, securitization, assignment, or other disposal of all or part of our business or assets (including accounts) for the purposes of evaluating and performing the proposed transaction.",Categories of Personal Information Shared / Disclosed
ra4,"Merger and Acquisition Activity We may disclose personal data about Klarity Users to third parties in connection with the proposed or actual financing, insuring, sale, securitization, assignment, or other disposal of all or part of our business or assets (including accounts) for the purposes of evaluating and performing the proposed transaction.",Categories of Personal Information Sold
ra4, Identifiers · California Consumer Records Law information · Commercial information · Internet or other electronic network activity Professional or employment-related information,Categories of Personal Information Shared / Disclosed
ra4,Geolocation data ,Categories of Personal Information Shared / Disclosed
ra4,"First, California residents may opt-out of having their Personal Data sold to other persons or parties. ",Description of Right to Opt-out of sale of PI
ra4,"Second, California residents have a right to know:\n\nWhat specific pieces of information a business has about the resident;\n\nCategories of Personal Data it has collected about the resident;\n\nCategories of sources from which the Personal Data is collected;\n\nCategories of Personal Data that the business sold, shared, or disclosed for a business purpose about the resident;\n\nCategories of third parties to whom the Personal Data was sold, shared, or disclosed for a business purpose; and\n\nThe business or commercial purpose for collecting, selling, or sharing Personal Data.",Description of Right to Know PI Collected
ra4,"Second, California residents have a right to know:\n\nWhat specific pieces of information a business has about the resident;\n\nCategories of Personal Data it has collected about the resident;\n\nCategories of sources from which the Personal Data is collected;\n\nCategories of Personal Data that the business sold, shared, or disclosed for a business purpose about the resident;\n\nCategories of third parties to whom the Personal Data was sold, shared, or disclosed for a business purpose; and\n\nThe business or commercial purpose for collecting, selling, or sharing Personal Data.",Description of Right to Know PI sold / shared
ra4,"Third, California residents can request that the Personal Data a business has collected from them be deleted from the business’s systems and records, subject to certain exceptions.",Description of Right to Delete
ra4,"Fourth, California residents can request that inaccurate Personal Data a business maintains about them be corrected. ",Description of Right to Correct Information
ra4, The CCPA also prohibits covered businesses from providing discriminatory treatment to California residents if they exercise their rights under the Act.,Description of Right to Non-discrimination on exercising rights
ra4,You can request to opt-out of the sale or sharing of your Personal Data at any time by completing the online form (available at https://demandscience.com/ccpa/) or by sending us an e-mail at dataprivacy@demandscience.com. ,Methods to exercise rights
ra4,"To make a “request to know,” “request to delete,” or “request to correct” your Personal Data, send us an e-mail at dataprivacy@demandscience.com . (Please put “Request to Know,” “Request to Delete,” or “Request to Correct” in the subject heading of your email.)  You may also submit these requests via  Do Not Sell My Personal Information or by mailing your request to address in the United States to:\n\nDemand Science Group, LLC\n\nData Protection Officer\n\n222 Rosewood Drive\n\nDanvers, MA 01923",Methods to exercise rights
ra4,"In the proceeding 12 months, we may have collected the following categories of information about job applicants and employees who are California residents:\n\nCategory of Personal Data	Examples	Purpose of Collection and Use\nIdentifiers	Name, address, email address, phone number, social security number, online identifier	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\nComply with applicable law\nCalifornia Consumer Records law information	Name, social security number, address, telephone number, passport number, driver’s license or state identification card number, education, employment, employment history, bank account number, other financial information, medical information, health insurance information	·      Communicate with job applicants and employees\n·      Make employment and compensation decisions\n \n·     Provide employee benefits and compensation\nComply with applicable law\nCharacteristics of protected classifications under California or federal law	Gender, race, ethnicity, veteran status, disability status, sexual orientation, national origin, criminal records	· Comply with applicable law\nFinancial information	Bank account information	· Provide employee benefits and compensation\nInternet or other electronic network activity	Network activity, network connections, IP address	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy and security policies\n· Comply with applicable law\nGeolocation information	IP geolocation	· Detect and prevent fraud and malicious activity\n· Ensure network and information security and compliance with our IT and data privacy security policies\n· Comply with applicable law\nAudiovisual information	Recording of calls or meetings, headshots, sales presentations	· Record keeping of meetings as business records\n· Make employment and compensation decisions\nProfessional or employment-related information	Job titles, compensation, professional experience, employment history, references, education, degrees	· Make employment and compensation decisions\nEducation information	Educational institutions attended, dates of attendance, degrees granted	· Make employment and compensation decisions\nInference information	Inferences about a job applicant’s or employee’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes	· Make employment and compensation decisions\n· Comply with applicable law\nSensitive personal information	·      Social Security number, driver’s license number, passport number, or state-issued identification card number\n·      Racial or ethnic origin\nHealth information for purposes of ADA reasonable accommodations	· Comply with applicable law",Categories of Personal Information Collected
ra4,Identifiers ||| California Consumer Records law information ||| Characteristics of protected classifications under California or federal law ||| Financial information ||| Internet or other electronic network activity ||| Geolocation information ||| Audiovisual information ||| Professional or employment-related information ||| Education information ||| Inference information ||| Sensitive personal information,Categories of Personal Information Collected
ra4,"Name, address, email address, phone number, social security number, online identifier ||| Name, social security number, address, telephone number, passport number, driver’s license or state identification card number, education, employment, employment history, bank account number, other financial information, medical information, health insurance information ||| Gender, race, ethnicity, veteran status, disability status, sexual orientation, national origin, criminal records ||| Bank account information ||| Network activity, network connections, IP address ||| IP geolocation ||| Recording of calls or meetings, headshots, sales presentations ||| Job titles, compensation, professional experience, employment history, references, education, degrees ||| Educational institutions attended, dates of attendance, degrees granted ||| Inferences about a job applicant’s or employee’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes ||| · Social Security number, driver’s license number, passport number, or state-issued identification card number · Racial or ethnic origin Health information for purposes of ADA reasonable accommodations",Categories of Personal Information Collected
ra4,Communicate with job applicants and employees · Make employment and compensation decisions Comply with applicable law,Categories of Personal Information Collected
ra4,Provide employee benefits and compensation,Categories of Personal Information Collected
ra4,Detect and prevent fraud and malicious activity · Ensure network and information security and compliance with our IT and data privacy and security policies,Categories of Personal Information Collected
ra4,Record keeping of meetings as business records,Categories of Personal Information Collected
ra4,"We may have collected Personal Data about job applicants or employees from the following sources:\n\nCategory of Sources	Category of Personal Data about Job Applicants and Employees\nThrough job applications and the application and hiring process\nWe may collect Personal Data about job applicants and employees through job applications and related application materials that they submit to us.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Audiovisual information\n· Professional or employment-related information · Education information\n· Sensitive personal information (racial or ethnic origin, health information)\nFrom employees\nWe may collect Personal Data from employees as part of the onboarding process and continued employment process. We may also collect additional Personal Data automatically from employees as they use our information and communication systems.	· Identifiers\n· California Consumer Records Law information\n· Financial information\n· Information or other electronic network activity\n· Geolocation information\n· Audiovisual information\n· Professional or employment-related information\n· Inference information\n· Sensitive personal information (Social Security number, driver’s license number, passport number, or state-issued identification card number, health information)\nThird party suppliers\nWe may collect Personal Data about job applicants or employees through third-party suppliers, which may be Service Providers under the CCPA or not. We use these third-party suppliers to conduct background checks, source application information (such as when an individual applies for a position through LinkedIn), or to identify potential candidates who may be a good fit to work with us (such as outside recruitment agencies)	· Identifiers\n· California Consumer Records law information\n· Professional or employment-related information\n· Education information\n· Inference information\nOther third parties\nWe may collect Personal Data about job applicants or employees through other third parties, such as through reference calls during the hiring process or communicating with other entities to track and maintain appropriate records of education, training, and development activities, or from healthcare providers, as necessary to make hiring, employment, and promotion decisions.	· Identifiers\n· California Consumer Records law information\n· Professional or employment-related information\n· Education information\n· Inference information",Categories of Personal Information Collected
ra4,"Through job applications and the application and hiring process We may collect Personal Data about job applicants and employees through job applications and related application materials that they submit to us. ||| From employees We may collect Personal Data from employees as part of the onboarding process and continued employment process. We may also collect additional Personal Data automatically from employees as they use our information and communication systems. ||| Third party suppliers We may collect Personal Data about job applicants or employees through third-party suppliers, which may be Service Providers under the CCPA or not. We use these third-party suppliers to conduct background checks, source application information (such as when an individual applies for a position through LinkedIn), or to identify potential candidates who may be a good fit to work with us (such as outside recruitment agencies) ||| Other third parties We may collect Personal Data about job applicants or employees through other third parties, such as through reference calls during the hiring process or communicating with other entities to track and maintain appropriate records of education, training, and development activities, or from healthcare providers, as necessary to make hiring, employment, and promotion decisions.",Categories of Personal Information Collected
ra4,"Identifiers · California Consumer Records law information · Characteristics of protected classifications under California or federal law · Audiovisual information · Professional or employment-related information · Education information · Sensitive personal information (racial or ethnic origin, health information)",Categories of Personal Information Collected
ra4,Financial information,Categories of Personal Information Collected
ra4,Information or other electronic network activity · Geolocation information,Categories of Personal Information Collected
ra4,"Inference information · Sensitive personal information (Social Security number, driver’s license number, passport number, or state-issued identification card number, health information) ",Categories of Personal Information Collected
ra4,"We disclose Personal Data of job applicants and employees as follows, and we may have done so in the past 12 months:\n\nCategory of Third Party Recipient And Purpose Of Disclosure	Category of Personal Data about Job Applicants and Employees\nService providers\nWe engage third-party service providers to perform a variety of services on our behalf, which may mean that we have to disclose Personal Data about job applicants and employees to these third parties. For example, we may disclose Personal Data to a payroll provider in order to process payroll, or to a SaaS provider to provide software used by employees to fulfill their job duties and discharge their responsibilities. When we disclose Personal Data in this way, we put in place appropriate measures to make sure that our service providers keep the Personal Data confidential and secure.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Financial information\n· Internet or other electronic network activity\n· Audiovisual information\n· Geolocation information\n· Professional or employment-related information\n· Education information\n· Inference information\n· Sensitive personal information\nFinancial institutions\nWe may disclose Personal Data about employees to financial institutions in order to pay employee compensation.	· Identifiers\n· Financial information\n· Professional or employment-related information\nBenefit plans\nWe may disclose Personal Data about employees or their dependents to our benefits providers in order to provide benefits to our employees and their dependents, such as health, dental, and disability insurance.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Inference information\n· Sensitive personal information (racial or ethnic origin)\nProfessional Services Firms\nWe may disclose Personal Data about job applicants or employees to professional services firms that help us comply with our legal and regulatory obligations and establish, enforce, and otherwise exercise our rights and defend against claims, including, for example, auditors, law firms, and consultants.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Financial information\n· Internet or other electronic network activity\n· Geolocation information\n· Audiovisual information\n· Professional or employment-related information\n· Education information\n· Inference information\n· Sensitive personal information\nParents, Affiliates, and Subsidiaries\nDemand Science Group, LLC is the parent entity of our group of companies that make up the DemandScience family. We may disclose Personal Data about job applicants or employees to other companies within the DemandScience family, in order to make employment or hiring decisions, to provide employ benefits and compensation, or to otherwise manage and operate the DemandScience family of companies. When we disclose Personal Data about job applicants or employees to other companies within the DemandScience family, their collection, use, and disclosure of that Personal Data is subject to this Policy.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Financial information\n· Internet or other electronic network activity\n· Geolocation information\n· Audiovisual information\n· Professional or employment-related information\n· Education information\n· Inference information\n· Sensitive personal information\nGovernment Entities\nWe may disclose Personal Data about job applicants and employees to Government Entities and law enforcement officials, for various reasons, including as required by law or regulation or to confirm or verify a California resident’s right to work in the United States.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Financial information\n· Internet or other electronic network activity\n· Audiovisual information\n· Geolocation information\n· Professional or employment-related information\n· Education information\n· Inference information\n· Sensitive personal information\nMerger and Acquisition Activity\nWe may disclose Personal Data about job applicants or employees to third parties in connection with the proposed or actual financing, insuring, sale, securitization, assignment, or other disposal of all or part of our business or assets (including accounts) for the purposes of evaluating and performing the proposed transaction.	· Identifiers\n· California Consumer Records law information\n· Characteristics of protected classifications under California or federal law\n· Financial information\n· Internet or other electronic network activity\n· Geolocation information\n· Audiovisual information\n· Professional or employment-related information\n· Education information\n· Inference information\n· Sensitive personal information",Categories of Personal Information Shared / Disclosed
ra4,"Service providers We engage third-party service providers to perform a variety of services on our behalf, which may mean that we have to disclose Personal Data about job applicants and employees to these third parties. For example, we may disclose Personal Data to a payroll provider in order to process payroll, or to a SaaS provider to provide software used by employees to fulfill their job duties and discharge their responsibilities. ",Categories of Personal Information Shared / Disclosed
